node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
1477,1536,1505,1.9334009569343176,-0.15266781374185134,-0.13499865702508274,0.7750252191763938,1.876240982413983,-0.05042424019703545,-0.028004211303229415,1.5604251866918735
1509,1451,1508,1.11811289987779,-0.12105816835339844,-0.1095582881558137,1.3201466330946872,1.7622456518080816,-0.01970453525112359,-0.002987757363361432,1.7821254499003372
1510,1452,1509,1.1147949263855672,-0.11353235145464158,-0.10236332176136642,1.3227305388292212,1.7629849750007573,-0.01860882769324171,-0.002359878179053365,1.7831805659209332
1510,1537,1478,1.1118664893346866,-0.10623975382906181,-0.09544175814952993,1.3250079707166371,1.7637234761758738,-0.01753389136701472,-0.0018128788895797887,1.7841695707732037
1478,1537,1511,1.1167887926828346,-0.1007684574829808,-0.09286476956031997,1.3278723752961188,1.814437257927898,-0.01123731953624263,0.0005327051751192469,1.8261065792749738
1512,1454,1511,1.1138575066773955,-0.09311556333390225,-0.08357212071197573,1.3207970417966468,1.7664942088879978,-0.015145415402652795,-0.0012215456047340312,1.785663464065422
1513,1455,1512,1.1115634351385095,-0.08665983043211778,-0.07750825486519552,1.3226848714910862,1.7671497473681672,-0.014205400710615712,-0.0008454071008741904,1.786505203440361
1456,1513,1514,1.1095573621626986,-0.08040371083296272,-0.07166420587432931,1.3243353563541889,1.7678079063813281,-0.013284635717195015,-0.0005191105537782487,1.787304069678644
1515,1457,1514,1.1078165516178071,-0.07434302616262212,-0.06603010889369365,1.3257649519012737,1.7684664574618583,-0.012384991804877482,-0.00023617686829754958,1.788062539866962
1458,1515,1516,1.1063224221365413,-0.06847242213431493,-0.060598073495205185,1.3269871817292764,1.769128280935746,-0.011506027886520123,7.616433215978935e-06,1.788786485443806
1516,1517,1459,1.105059761992334,-0.0627860851319646,-0.055362970826506874,1.328012782867443,1.7697975347686068,-0.010645247334208921,0.00021383688622321484,1.789482114154362
1460,1517,1518,1.104012121160883,-0.05728121689330701,-0.050311639364245764,1.328854720789845,1.7704792208863296,-0.009808214408764726,0.00039214927146233314,1.7901564804868997
1538,1479,1518,1.103166722734941,-0.051953664765646224,-0.04543963349926727,1.3295209855409222,1.7711695827750868,-0.008994006985764302,0.0005439362659570984,1.7908086088940889
1538,1480,1479,1.1069566595466274,-0.047742409773369854,-0.044310942165999734,1.3307751507811685,1.8034778222269776,-0.005357894981959654,-0.00026133998237665157,1.817140428369103
1481,1480,1539,1.1062087735959034,-0.04269440586924844,-0.039758963738916187,1.3311007520580045,1.8024990138986103,-0.004721180980285199,-0.000362700150107087,1.8163653251374758
1482,1481,1540,1.1056468726102064,-0.03781463603316837,-0.03536258648934165,1.3312651630491654,1.801577883632631,-0.004097226527716755,-0.00045755838962915907,1.8156210893043498
1541,1483,1482,1.1052644685267108,-0.03309638123532688,-0.031121441323385568,1.3312673752241118,1.8006935789810385,-0.0034822169376681686,-0.0005515924079087797,1.8148898347997409
1542,1484,1483,1.1050533581729152,-0.028546389393497407,-0.027030171638713796,1.331112439278706,1.7998424428833186,-0.0028856675026158393,-0.0006363840060086487,1.814168477327685
1485,1484,1543,1.105001501157325,-0.024174887236508624,-0.023070254270233903,1.3308143935067136,1.7990427580579644,-0.0023286872305101763,-0.0006904255264185491,1.8134729102858653
1485,1544,1486,1.105149796360485,-0.019919826842221156,-0.01933587911051049,1.330228525201484,1.7978165231036636,-0.0017042555997151855,-0.0008386095311163182,1.8123964379815378
1486,1545,1487,1.1054830748869247,-0.0159566201011625,-0.015800636048151517,1.3294471777571761,1.7965574472865091,-0.0011585655988785373,-0.0009274446638263892,1.8112687754588235
1519,1487,1546,1.1062344242074955,-0.012069939128755536,-0.012157463381305078,1.3283015725280407,1.7959408396689305,-0.0007356704438260704,-0.0008653301206407345,1.8106155300185511
1488,1519,1547,1.106772197111173,-0.009020316639726467,-0.00755114262753942,1.324365830061795,1.7792384290617758,-0.0017367077460798807,0.0004241496186400337,1.7964731388602484
1489,1488,1547,1.10943609242225,-0.0064608709255580266,-0.007670950762827644,1.324250719525315,1.795776842636006,0.00043003667043791174,-0.0013628087471272525,1.809955700128302
1489,1548,1490,1.1106022379113725,-0.0032584473827608207,-0.004640796606308228,1.3223798591278548,1.7936105256771318,0.0007559675193857945,-0.0012903261572664486,1.8079366056619235
1549,1491,1490,1.1116213737496299,0.0,-0.0019162982218112745,1.3204571207270117,1.7901236341766746,0.0013488605474166818,-0.0014836870370083057,1.8048168538153015
1492,1550,1498,1.1667297045341876,-0.19545559808836366,-0.18321300912194616,1.2996623779374339,1.8432693105668823,-0.01723327198897795,0.0010939602557760164,1.8489350610799458
1551,1492,1493,1.17648292366186,-0.20576153991347446,-0.19341777847548158,1.2931125268064885,1.8473442711716725,-0.017417298136022552,0.001073705089955912,1.8521194353224932
1552,1493,1494,1.1874037413450296,-0.21625322701169414,-0.20389341026076302,1.2857182584536933,1.8516432414658046,-0.017508547352856396,0.0010184945363748699,1.8555019218310063
1495,1553,1494,1.1996137636313202,-0.2268848102019687,-0.21457684031929958,1.2773737267814447,1.8560844875351044,-0.017533948656615617,0.0009260836048917143,1.8590098310454626
1496,1554,1495,1.2133195746469756,-0.23754731070703183,-0.22544116962889227,1.2679206345399585,1.8607651916445418,-0.017416847346679587,0.000750344377593748,1.8627307021604005
1497,1555,1496,1.2286500244479717,-0.24818195973136703,-0.23641485057497214,1.257276288841858,1.8656547304740643,-0.017176419536434173,0.0004903649301269408,1.866640414656651
1498,1556,1499,1.1580247690648937,-0.18537694867525456,-0.173295033830696,1.3054594277026155,1.839438282167274,-0.016973103948836665,0.0011015794948882052,1.8459623847012359
1499,1557,1500,1.1502640747031263,-0.17554203125854873,-0.16370842988342638,1.3105799647377534,1.8358332468381038,-0.016620339444807147,0.0010711473919603476,1.843181158923117
1500,1558,1501,1.143342162465565,-0.1659819400345368,-0.15445215539781998,1.3151109176479387,1.8324764278082641,-0.016197937508916238,0.001028290694624595,1.8406081197442654
1501,1559,1502,1.1371732736992266,-0.15670222058756522,-0.14552006068194423,1.3191078689022842,1.829333989377293,-0.015720381078413947,0.0009760230595647346,1.8382099359038702
1502,1560,1503,1.131677936522549,-0.14771051892246234,-0.1369228359950796,1.322633077079752,1.8264029124364725,-0.015188013736061406,0.0009096393398398961,1.8359820040736725
1503,1561,1506,1.1267871090309365,-0.139007339479857,-0.12865069214896252,1.3257359330763308,1.8236740710062658,-0.014611115384919104,0.0008343470603321967,1.8339142713120178
1521,1463,1520,1.4824967061213434,-0.2964643201375856,-0.326910104957431,1.0539215673085227,1.7841985704065073,-0.03276156692212168,-0.07470777631328784,1.7103124967386343
1464,1521,1522,1.4404133951994034,-0.3009993020585182,-0.32542613983120106,1.084360029500937,1.774930328211416,-0.036068453198402184,-0.06983052220071329,1.7147385095312417
1522,1523,1465,1.402163374809721,-0.3019015548260988,-0.3206954206964614,1.1123112064444776,1.767607853688928,-0.03837054612787283,-0.06443597530902367,1.7197459232072365
1523,1524,1466,1.3675755894060937,-0.29987390029992156,-0.31351591829780556,1.1377919856942924,1.7620037188620667,-0.039817325111502044,-0.05880478537000844,1.7250586257662737
1467,1524,1525,1.3363652662114367,-0.29553064865485834,-0.30440088311188873,1.160916624551617,1.7578942484235416,-0.04063929549013362,-0.05302992023803821,1.73050089469124
1526,1468,1525,1.3084002016321454,-0.28931951220989305,-0.2941319490490528,1.1817156246703941,1.754810518549617,-0.04084609747517165,-0.04759173505441455,1.735608048172304
1526,1527,1469,1.2833779599513262,-0.28176308633929814,-0.28292174357591904,1.2003991878492535,1.75280008635277,-0.040674122707814175,-0.042303762103019615,1.740606730646253
1527,1528,1470,1.2610634367007627,-0.27315375685324117,-0.2712483433636903,1.2170824669197593,1.7514251550445943,-0.04014816512357322,-0.03745969075093236,1.745155398255219
1476,1528,1534,1.2411746451183472,-0.2638062471009124,-0.2592848543260615,1.2319828000178403,1.7507174665959746,-0.03936495577673743,-0.03296600374237435,1.7494464547702009
1520,1504,1562,1.543323416298991,-0.33299770388023564,-0.3317156959900345,1.044492986253072,1.918506650109581,-0.018452881650893205,-0.01656503851252633,1.892227648997461
1529,1471,1530,1.6787836096500373,-0.2755927278391357,-0.3336856797229135,0.9332987009773017,1.831273600981342,-0.021207853769961815,-0.09938176330996734,1.6837257171897186
1533,1475,1529,1.616184348408281,-0.2996716594262967,-0.3505338560925306,0.9751720195245124,1.8115879647510356,-0.029650276609880843,-0.09828901011796032,1.6854575979919928
1472,1531,1530,1.7455819834830852,-0.24163532387885678,-0.3004833412169923,0.8906082177092873,1.8619577765877702,-0.010758164897494593,-0.09032877605766082,1.7025338568013115
1531,1473,1532,1.8106231715305587,-0.19528010999960133,-0.24278018446850957,0.8513979420030413,1.906298559476335,-0.0008694557158140381,-0.06627641631971704,1.759268537973675
1562,1504,1533,1.5588953485247172,-0.3156838108005404,-0.3588195231054634,1.0143571779330376,1.7951962573670637,-0.036289925779996346,-0.09470331569630008,1.6894431550653972
1563,1532,1505,1.8886820748160869,-0.21265472157262988,-0.19137050233555897,0.8110099891199036,1.904636240680643,-0.054972253250057,-0.026656753224666208,1.6869040386909155
1497,1534,1555,1.2234741347648557,-0.25393566196983164,-0.24723732159831968,1.2452456468527373,1.7504569645102102,-0.03838646424729447,-0.02887955845103407,1.753379075386686
1506,1564,1508,1.1224357437392287,-0.130599348071887,-0.12069066068267276,1.3284689581879974,1.8211561872911104,-0.014005393165457514,0.0007638920940560845,1.8320129222778656
1507,1565,1535,2.0557215121380743,0.0,-0.10315466198324685,0.7181561114858468,1.892364828682903,0.04407265335533593,-0.07956097551614927,1.43220189530804
1536,1477,1535,2.0335807681328144,-0.07041953220363062,-0.15334558382483365,0.7599622720343184,2.0350713507118483,0.04929472802960197,-0.06831363472414405,1.9268201998101178
1536,1563,1505,1.9445954448403673,-0.15642412333123978,-0.20409709228295458,0.7982111940194763,1.9906234635334523,0.014609439650346945,-0.05249509426765442,1.8701547756884673
1509,1508,1566,1.1185715673445173,-0.12247001117449763,-0.1130395657657619,1.3308624940580405,1.8188106679032061,-0.013366133542023428,0.0006829100060116722,1.8302434653000512
1510,1509,1567,1.1151467265204213,-0.11461467222137323,-0.10568557643177279,1.33295152758358,1.8166339709312493,-0.012700320249790675,0.0005951678406743433,1.828602002417487
1568,1537,1510,1.1121222185146031,-0.1070257444308349,-0.09861532615021495,1.3347620184301348,1.8146201796439319,-0.012013945939393422,0.0005032957237286195,1.827082324747885
1537,1569,1511,1.109290428814874,-0.09917772350322274,-0.08878503564490448,1.3270068836392817,1.7644549958212572,-0.01648063033700975,-0.001339058826484052,1.7850954650734208
1569,1512,1511,1.1140931408060286,-0.09383973792567346,-0.08644056899402841,1.3296126466316225,1.8126698354951392,-0.010576163587993487,0.00043751162897018303,1.8247902789161707
1513,1512,1570,1.111718720712381,-0.08713709318339724,-0.08025177471124767,1.331116947937577,1.811026632439253,-0.009904410663984495,0.00033995675827729055,1.8235628557716792
1513,1571,1514,1.1096387838295225,-0.08065397313689004,-0.07428905404896469,1.3324032402145303,1.809498346177198,-0.009225581330942312,0.00024061212914903984,1.822416202606276
1515,1514,1572,1.1078298092220402,-0.07438378022361825,-0.06854239437357634,1.3334877526338094,1.808080423966148,-0.008543226618093203,0.00014096999666489418,1.8213462652618595
1516,1515,1573,1.1062721069707373,-0.06831775227670356,-0.06300332187511248,1.3343809648659697,1.806756548012821,-0.007858630235288544,3.923428685373431e-05,1.8203390860079491
1516,1574,1517,1.1049497139112407,-0.062447697327716156,-0.05766538944165589,1.335092509945797,1.805523593868544,-0.007171194961691538,-6.66209364483944e-05,1.8193916180179828
1517,1575,1518,1.1038463121759774,-0.05677058074304142,-0.05251318068661348,1.3356347308487546,1.8043866923158731,-0.006490313696497607,-0.0001676115280052487,1.818508003105697
1576,1538,1518,1.1029469862082024,-0.05127695179223135,-0.04754785105122039,1.336013570953885,1.803318736953854,-0.005809911457830302,-0.0002735299338356145,1.8176658124638565
1539,1480,1538,1.1025155765190995,-0.04679939252462706,-0.04073503864819017,1.3300158452972983,1.7718748629869232,-0.008206658940147632,0.0006767748876745638,1.7914448838673258
1481,1539,1540,1.1020502013582831,-0.04181216416147304,-0.03619146313882027,1.330343906284479,1.7725954166628863,-0.0074450788502432586,0.0007920325735087524,1.7920669289005675
1541,1482,1540,1.1017613391532377,-0.03699008490306532,-0.03180303493835446,1.3305097887134316,1.7733226862000957,-0.006711507345966698,0.0008933100678924014,1.792669150056696
1542,1483,1541,1.1016500726473906,-0.03232921401648703,-0.027569122358380937,1.3305133840311658,1.7740873094568916,-0.0060020583004916014,0.0009797832241753984,1.793276732305841
1543,1484,1542,1.101707277093893,-0.027836322431662452,-0.02347993228548617,1.3303590481887095,1.7748750734592305,-0.005328802788842603,0.001063657337522804,1.7938794428699878
1485,1543,1544,1.101911266186681,-0.023519462986293593,-0.019491647695989656,1.3300553879446677,1.7756147703550877,-0.004729142093327449,0.0011835407828337322,1.7944217270752207
1544,1545,1486,1.1024401855879828,-0.019360472294419395,-0.015761728561875188,1.3294907006459447,1.7768769967575553,-0.004071631973225888,0.0012145047786433806,1.7953471434254809
1487,1545,1546,1.103349438703109,-0.01547723127754752,-0.011924806650483788,1.3285763501486176,1.778596661767419,-0.0037059309999687845,0.0015165101152797532,1.796592275999031
1519,1546,1577,1.103939541249371,-0.01130265475184622,-0.009011003844157983,1.327249567136275,1.7759100488355375,-0.002515062218907828,0.0008501530507784901,1.7942125573510352
1547,1519,1577,1.1067867257240822,-0.009168725170896508,-0.007913942637260085,1.3280718009543868,1.7986709577921758,-0.0014761032463992407,0.0003850382178259594,1.812804371240263
1489,1547,1548,1.1080596252546382,-0.006301955130790793,-0.0034818794493922667,1.3237670831460548,1.7845871029552096,-0.0024452773081516917,0.001712463116425214,1.8007437013838303
1548,1549,1490,1.1095005871309755,-0.00318668156274704,-0.000803067614619124,1.3221298545229665,1.7853425788631516,-0.0019059148579371723,0.0016097342454392356,1.801127196855774
1551,1550,1492,1.1605064981312605,-0.20237305454785215,-0.18979647333319072,1.2923444739366143,1.7527744034741264,-0.03208184797765512,-0.014028256161701447,1.7682755129732581
1498,1550,1556,1.151805674865491,-0.19228984950707417,-0.1792638957606858,1.2988246752325812,1.7535862565958018,-0.030717474051209614,-0.01198581658991954,1.7704833951185739
1551,1493,1552,1.1703024982894945,-0.21262913116150717,-0.20068422359400095,1.2850381675361096,1.7520327121706165,-0.0334447452539432,-0.0163307094034274,1.7658503641686902
1553,1552,1494,1.1813244918668664,-0.22300360573521694,-0.21191670826027398,1.2768092146148273,1.7513822230729819,-0.0347850282410736,-0.01893334985829931,1.7631758419825414
1495,1554,1553,1.1937530610251343,-0.2333829023898506,-0.22347928754403235,1.2675030804355605,1.7508361401230106,-0.03604244807168061,-0.021914755320734225,1.7601920136650593
1496,1555,1554,1.2077313855071807,-0.24374463798586277,-0.23526014244693805,1.2570313488387952,1.7504810727360915,-0.03727896390786112,-0.02520540362830609,1.7569120670688596
1499,1556,1557,1.1440778853165128,-0.18241827203149175,-0.1691132077223667,1.3045722996919258,1.7544345636455656,-0.029353909969851932,-0.010189906969825024,1.7724885989380694
1500,1557,1558,1.1372292766469503,-0.17277667350990344,-0.1593586417030668,1.3096571487188426,1.7553253559803248,-0.02798163504122908,-0.008626004177342106,1.7743301923916124
1501,1558,1559,1.1311509224428846,-0.16339571808062447,-0.14997146086385804,1.314160393291846,1.756222491467627,-0.026636467066912556,-0.007245237142320365,1.776009735236035
1502,1559,1560,1.1257658973046798,-0.15428134469359844,-0.14096446837843857,1.3181410801150242,1.7571256419687495,-0.025304401018516803,-0.006043906173941321,1.777551456865818
1503,1560,1561,1.1209966007307397,-0.14544359237932802,-0.13232092650879856,1.3216564023485295,1.7580162455364214,-0.02399759437114568,-0.004995887604187926,1.7789614201205177
1506,1561,1564,1.1167793539281377,-0.13688428634653338,-0.12403215343765694,1.3247561525979274,1.7589016343839197,-0.022714757630729193,-0.004084751525442493,1.780263554410241
1521,1520,1578,1.4958116513952637,-0.33737055234891944,-0.33510736608084635,1.0791052282333773,1.9172077620737284,-0.016283414864134316,-0.012929120628152102,1.8991059763602227
1522,1521,1579,1.4523125991738053,-0.33756112474803324,-0.33396850992752825,1.1106075517286342,1.914660855727989,-0.01507849901727798,-0.009728379625128514,1.9020379792296707
1522,1580,1523,1.4127309715105465,-0.33438060230671685,-0.32939492574561235,1.1390487557235058,1.9110088725616983,-0.01456605638883579,-0.00711605071865562,1.9020690926732742
1523,1581,1524,1.3769228344089992,-0.32859147124266475,-0.3222286913847068,1.1645602665249903,1.9065227142515873,-0.014556040176935736,-0.005025812217865355,1.9001331573551048
1524,1582,1525,1.344618762363905,-0.3208214976894679,-0.3130069581024273,1.1872878664284752,1.901133610280545,-0.015066668531794336,-0.0033453622845335818,1.8965633179911208
1583,1526,1525,1.3156287382127667,-0.3114997891264202,-0.30253950377626637,1.2075136392423156,1.8954660787550806,-0.015589251841810592,-0.0021378243806240427,1.8923448377817458
1526,1584,1527,1.289691910448945,-0.3011219424552216,-0.2910721367595066,1.2253886598111983,1.889462605645112,-0.016277332754110585,-0.0011850097964242745,1.8875664614093606
1527,1585,1528,1.26655202807442,-0.29000994097282895,-0.2790973630505853,1.2411878360378807,1.8834401793980526,-0.016892645390575,-0.0005042173244834691,1.8826648293654344
1534,1528,1586,1.2459393543909734,-0.278447984363968,-0.2668103013729324,1.255108160274407,1.877452175488854,-0.01746164394556532,1.1755130953194914e-05,1.8777456045800092
1520,1562,1578,1.5067172461092557,-0.3252369168802105,-0.36069457808944705,1.0506367300620165,1.7819043938162389,-0.04119981325116784,-0.08940788821835555,1.6950624448420215
1587,1529,1530,1.6993544176745,-0.3387315051430978,-0.34071015832294194,0.9548592050409379,1.9376369443983088,-0.02754690042887953,-0.030388500353646264,1.874154483954885
1588,1533,1529,1.6346690845350702,-0.3564318012955383,-0.35887089448609544,1.0007721405509855,1.9390631655541184,-0.02146077489388043,-0.025011854082692686,1.8978794014485385
1531,1589,1530,1.7681967307354736,-0.31101261416938897,-0.30471059411078194,0.9035765408955232,1.9270135983997907,-0.041654645569957405,-0.03281064108913184,1.8224468232290043
1531,1532,1590,1.8353832467395503,-0.26882029003064556,-0.24197677334261236,0.8490117215114275,1.9038079042531602,-0.06357572284377339,-0.027254114623583126,1.728411505677097
1562,1533,1591,1.5754522201619505,-0.36653668564184816,-0.3680496293701472,1.0427065816690835,1.9383814265193042,-0.017459686668108043,-0.019684367717232365,1.9114433627882788
1590,1532,1563,1.887058870344669,-0.21231648505129197,-0.26306790567230465,0.825949992502462,1.9359742769196564,-0.0033277464035523785,-0.07258915847340952,1.7665196138823835
1555,1534,1592,1.227601605862953,-0.266626033724382,-0.254428113018073,1.2673545397213317,1.87159999913012,-0.017922503170400894,0.00038466343155896254,1.8729380185807196
1508,1564,1566,1.1130493724794235,-0.12860694495509373,-0.11607495337122664,1.3274892026063165,1.7597662268521388,-0.021469127107011876,-0.0032851779656074553,1.7814609619796324
1565,1593,1535,2.117935629138955,-0.080916127629722,-0.11652125095947063,0.7355407931579983,2.0771554116705495,0.01791558964583656,-0.03263511091933133,1.9740939227975158
1593,1536,1535,2.0354789298279394,-0.11234978995455075,-0.1516340805192975,0.7221552849230637,1.8317054198993188,-0.036149240550936323,-0.08009818327960136,1.2533727736589158
1594,1563,1536,1.9672742521548747,-0.22885198397965456,-0.1988774245386864,0.781541474013026,1.9149685075483296,-0.07137406485607117,-0.03275820201835894,1.626297587017195
1567,1509,1566,1.1097614721146005,-0.12060012122593822,-0.10844291279082618,1.3298868819936338,1.7606083224592788,-0.02025044826845185,-0.002594182982565474,1.78256351458836
1568,1510,1567,1.1068745023971278,-0.11285837987708991,-0.10111695447361413,1.3319815543757159,1.7614475329268546,-0.019060721419573157,-0.0019937527825734658,1.7835973317949638
1595,1537,1568,1.1043497371554345,-0.10537676536762142,-0.09408309240281731,1.3338004775510157,1.76227590665582,-0.017902173069273858,-0.0014729747214560496,1.784564311227798
1595,1569,1537,1.1094594831873916,-0.09969729989776743,-0.09181552438840512,1.3363208717463193,1.8127578703787446,-0.011314601372444139,0.00041061622653379426,1.8256744634071607
1570,1512,1569,1.1070354376354894,-0.09234250172962266,-0.08238016937957937,1.328751264801543,1.7651834876728687,-0.015451743378461127,-0.0009275844849863657,1.7859681757881192
1513,1570,1571,1.1050742253983437,-0.08572742956560031,-0.07621654643905096,1.3302608536496043,1.7659080545242318,-0.014446851681341466,-0.0005722438613317143,1.7867924342219428
1514,1571,1572,1.103382589150156,-0.07932660083123144,-0.07028292020544846,1.331553261690975,1.7666290045919673,-0.013466853105818702,-0.0002660661084422228,1.787573189102113
1573,1515,1572,1.1019382239283493,-0.07313371465227547,-0.06456631252189027,1.3326441150076267,1.7673426140001474,-0.012514033286316839,-1.5304122104181639e-06,1.7883114862268472
1516,1573,1574,1.1007252725516814,-0.06714129889765186,-0.05905879699061245,1.3335443526149966,1.7680549761546533,-0.011586040805117867,0.00022449421097833766,1.7890152203408864
1517,1574,1575,1.099732079917695,-0.061341970589948946,-0.053748280204519716,1.3342623918455963,1.7687826370193895,-0.010683311850001487,0.0004186095607955215,1.7896999937295914
1575,1576,1518,1.098940127597607,-0.05572908408726818,-0.04863057818301009,1.3348105226563014,1.769510167338194,-0.009803152100413909,0.000579889025557695,1.7903562936850033
1596,1538,1576,1.0983416723200916,-0.050299173348765436,-0.04368891747409087,1.335194260444732,1.7702557888238246,-0.008952675867829142,0.0007208257742463281,1.7910002787123782
1539,1538,1596,1.1022434482138412,-0.04596243627133845,-0.04275592238690873,1.336231263721654,1.8023153550259579,-0.005137039354491654,-0.0003779421246300624,1.816860692522976
1539,1597,1540,1.1017284081611605,-0.04082320870019629,-0.0381270830214504,1.3362925772663345,1.8013872101311046,-0.00447640761091922,-0.0004759488441408166,1.816100840083092
1541,1540,1598,1.1013915993845882,-0.03585371063406484,-0.033655159891369024,1.3362021900130472,1.8005212429521213,-0.003829231814375625,-0.0005679286324744154,1.8153754598859901
1542,1541,1599,1.1012316603372816,-0.031042808875206163,-0.029337135367870637,1.3359491252135172,1.7996777936457757,-0.0031905816915324195,-0.0006610754462385779,1.814650500399372
1600,1543,1542,1.1012417354887223,-0.026404839103385314,-0.025165230065599786,1.3355411321284008,1.7988740106262364,-0.0025769764195640033,-0.0007391118155185214,1.8139400651265278
1544,1543,1601,1.1014040676239683,-0.02196033468534786,-0.021103499142697046,1.3350102190349578,1.7981845914111372,-0.002028973295062575,-0.0007588875702183966,1.8133077560139004
1544,1602,1545,1.101800978369048,-0.01762372439517712,-0.0174299857143545,1.334023412447591,1.7964016646641654,-0.001300915514749576,-0.0010139342258804786,1.8117369897871103
1545,1603,1546,1.1025222792851554,-0.013634599327339458,-0.013773892711807179,1.3326954896776328,1.7947460598208471,-0.0008183516663423963,-0.0010245542846869411,1.8102225617237604
1546,1604,1577,1.1035824586590657,-0.010223552664269775,-0.010434084085481743,1.3315501096463311,1.7960347526266678,-0.0005271291855821862,-0.0008389879478884511,1.8111105581345046
1605,1547,1577,1.104063997001452,-0.006984416268512206,-0.0086050889534377,1.3286262730318779,1.7841025336358136,0.000605950056866613,-0.0017825000849832576,1.8010503936490676
1547,1606,1548,1.1063451672841493,-0.003135009479054318,-0.005102501418894789,1.3267606949975939,1.7892631430788144,0.0011596365692565112,-0.0017467853523343508,1.804973800153713
1607,1549,1548,1.1079298614025177,0.0,-0.0021051989284153194,1.3247716128992213,1.7891148721541854,0.0014798800752697605,-0.0016300125670178473,1.8045789653701678
1551,1608,1550,1.1624269752437622,-0.20827508968256225,-0.1953926029412667,1.3095425719249825,1.8459631326264754,-0.018287616094713854,0.0009854468291078389,1.8522688613283291
1556,1550,1609,1.1534340222213606,-0.1972947485117551,-0.1845724731609497,1.315141153194789,1.8416731927509369,-0.018031659508452258,0.000988367479841601,1.8488904182677453
1610,1551,1552,1.1725576681350915,-0.21955230938481907,-0.20658672127578193,1.3031583297462839,1.8505466535647574,-0.01844807361721318,0.0009630100470639502,1.8559053762028488
1611,1552,1553,1.1839584837578716,-0.2310897213117371,-0.2181301377383189,1.295883878078151,1.8553785522604551,-0.018510698320030328,0.0009045342383997013,1.859765216869342
1554,1612,1553,1.196827613293575,-0.24282565442834336,-0.23001701731752,1.2875821539902272,1.8605739544113489,-0.018413705562998928,0.0007885064973605083,1.8639568277040297
1554,1555,1613,1.2112994123299128,-0.2547178014406555,-0.2421218633658917,1.2781339887475305,1.865996479819505,-0.018243464829700573,0.0006515013839822337,1.8683629402865987
1557,1556,1614,1.1454516700545452,-0.18664077940593238,-0.17414986011524025,1.3200531106826308,1.8376796499219108,-0.01768691730540012,0.0009744300788355753,1.845767510377796
1558,1557,1615,1.1383769067242335,-0.17630411821717829,-0.1641372764124771,1.324345130540987,1.8339620146558926,-0.01724185038182402,0.0009232156947979742,1.8428761700897875
1559,1558,1616,1.1321026258126001,-0.16632038020217088,-0.15450707651564954,1.328098710331357,1.8305101377360968,-0.016747434750254142,0.000878467455116716,1.8402046180247298
1560,1559,1617,1.126545491046909,-0.15667750034022987,-0.1452695158728492,1.3313730537751507,1.8273166620422874,-0.01619029840748426,0.0008204128804648603,1.8377429157320733
1561,1560,1618,1.1216241825118383,-0.14737285359050745,-0.13641063462012237,1.334228652630209,1.8243768845413837,-0.015581654307863652,0.000754912838845545,1.8354847595396042
1561,1619,1564,1.1172715804717956,-0.1383978131237713,-0.1279185642283398,1.3367063143167321,1.8216484908101374,-0.014930467969597683,0.0006776928328277032,1.833392244422983
1579,1521,1578,1.4594128162926312,-0.3296667494636569,-0.35795292459415506,1.0839404840621452,1.7710920190773205,-0.04464155519068502,-0.08325960015336109,1.701252037901963
1522,1579,1580,1.4166605242118306,-0.33000094139712877,-0.3515651937637827,1.1143390079289204,1.7627954300243287,-0.046831522009180726,-0.07640401057346141,1.708131984837868
1523,1580,1581,1.37824466075078,-0.32711250614806464,-0.34255145306812196,1.1418215343590634,1.7563237583541746,-0.04811404142528819,-0.06937981500839985,1.7148428566458236
1581,1582,1524,1.3438658802461703,-0.32166567800388535,-0.3315372415016977,1.1665105095251675,1.7515848524025937,-0.04864799874566672,-0.06230506454460005,1.7214592649551719
1582,1583,1525,1.3132399001158097,-0.31417368625938913,-0.3193991843132533,1.188642100184051,1.7485488557927684,-0.04831366034127599,-0.05557512067243259,1.7281181931916367
1583,1584,1526,1.2859942888264526,-0.30524427035217183,-0.30637865648454454,1.2083240437661402,1.7463938756559143,-0.04765046015009333,-0.04923334282725961,1.7340905619810258
1527,1584,1585,1.2618631052126323,-0.29522387441259546,-0.2929481018798086,1.225786253952636,1.7452505635430762,-0.046564966699479626,-0.04337680369603519,1.739733782731665
1528,1585,1586,1.240500368335944,-0.28448652449136347,-0.2793082358564014,1.2412325448335153,1.7447630403886456,-0.045277888263409505,-0.03799655143797531,1.7448711853943921
1534,1586,1592,1.2216073470431255,-0.27327725227437516,-0.2656811374253234,1.254868204557852,1.7447571889322602,-0.04384199261676269,-0.03312400586356867,1.7495070085061968
1562,1620,1578,1.521480705150846,-0.3705880920976714,-0.37046758696323145,1.0806579762068544,1.9357425971104618,-0.015170853585902644,-0.014992395903236644,1.9177997537731422
1587,1588,1529,1.658386127167735,-0.3300495809758033,-0.39063454104345396,0.965439087665203,1.8138481971159142,-0.03964533148172389,-0.11986852793836211,1.6604735725507596
1589,1587,1530,1.73128136818651,-0.30320290395298155,-0.3736819260162969,0.9181679217794922,1.8363119007738034,-0.029957090334974956,-0.12277344752622898,1.652843091142544
1591,1533,1588,1.5925655588421632,-0.3475089562158349,-0.3982577238163554,1.0091192461795746,1.7946060236906105,-0.0471410360886394,-0.11468310814953009,1.6680038265376562
