node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
331,292,332,1.121112156402605,-0.004310938799672592,-0.005276836948644892,1.1482959695820494,1.0388901987547572,-0.003222277747459405,-0.004115470626310756,1.0596946049263702
332,293,333,1.1219830233608188,-0.003331264531925837,-0.004208401853248667,1.1472039651553416,1.0387921214483238,-0.002483030272139727,-0.003293574266303322,1.0581154441778957
333,296,336,1.122992188979322,-0.002302148144606081,-0.0030602452054653284,1.1462224299653219,1.0398239150492574,-0.0017031303444273462,-0.0024038409369985417,1.0576155849924613
334,335,295,1.1136782804358623,-0.008055264048391075,-0.009128766155138468,1.1557093310019724,1.0316815193170128,-0.006093750508716094,-0.007085043647735896,1.0639160159414665
335,337,297,1.1125375516222036,-0.008209731805042919,-0.009265889276039552,1.156866208920789,1.0306317014444468,-0.006215237288448671,-0.007190353754903199,1.064636321279619
312,353,336,1.1239760764610698,-0.0012656299624683005,-0.0021395770641223777,1.1451599117102813,1.040374409555581,-0.0009005605844905288,-0.001708201828616163,1.0566035529621436
299,337,339,1.1113984681186924,-0.008282057421687639,-0.009317783071585595,1.1580291484164398,1.0296091841509762,-0.006273724396036092,-0.007229842613790113,1.0653868104513455
338,353,312,1.1241261025574438,-0.00126628704972033,-0.0004697634004111606,1.145152598227507,1.0411013087052206,-0.001032676858598381,-0.00029616824076389263,1.0571958615598467
340,300,339,1.1102657475347575,-0.008284256062265571,-0.009293159585815225,1.1591936739033715,1.0286189806977453,-0.00627863274636602,-0.007209883201328591,1.0661651779501722
340,341,301,1.1091446308676742,-0.008220419541816959,-0.00919856807904118,1.1603538645143647,1.0276633047844816,-0.006232904563923404,-0.00713568444500935,1.0669649687494553
341,354,313,1.108037646196524,-0.008099290277756799,-0.009042666243129993,1.1615033015635134,1.02672822593773,-0.006143397917483113,-0.00701401257432311,1.0677661071165607
354,342,313,1.1079936439796203,-0.00814820710295766,-0.008150618494170203,1.1624949821395547,1.030618953540246,-0.006219673670285932,-0.0062219070100338145,1.0722221225453585
343,303,342,1.106614109775982,-0.006919905371800317,-0.007735901503046705,1.1629915110441091,1.025627581999284,-0.00524805052521283,-0.006001100617154816,1.0689003893782822
344,304,343,1.1055910399611357,-0.006692359646988333,-0.007471166052002154,1.1640643771391934,1.0247879471743135,-0.0050766589351837815,-0.005795349159393358,1.0696724348807924
344,345,305,1.104585261049793,-0.006428587718434464,-0.00717312947132509,1.1651253482735608,1.0239799485327774,-0.004877063619432097,-0.005564108285800003,1.0704527173047245
345,346,306,1.1035987718926115,-0.006137376694753005,-0.0068498070639297914,1.166172320721433,1.0232049798359428,-0.004656085917007932,-0.005313485143593703,1.0712393692120061
346,347,307,1.1026347479603724,-0.005825924075175237,-0.006508033006168201,1.167201704109008,1.0224646434683549,-0.004419303493990086,-0.005048720050701794,1.0720287417535004
308,347,348,1.1017000822954186,-0.005497560413027847,-0.006185723365740969,1.1682169574324681,1.0218083504263424,-0.004166322250293302,-0.004801356985516571,1.0728643729703975
309,348,349,1.1008160904912034,-0.005155627445487587,-0.005777584475495701,1.1691419397018614,1.0210370406664082,-0.003909526885827152,-0.004483416100606599,1.0734877716198716
349,355,314,1.099927933833182,-0.004752487362349012,-0.0053497142323672975,1.170068577461377,1.0202435867837463,-0.003602558862057733,-0.004153570899711661,1.0740952079827204
355,315,314,1.0999930472732342,-0.004679594017859223,-0.004517769402440308,1.1709999249840313,1.0244394437590694,-0.00358535281808205,-0.0034354930492052184,1.0786428410962408
356,316,315,1.0992154751397427,-0.0042836235366257025,-0.004289806455192391,1.1718555975252873,1.0239166452172257,-0.0032690640466447388,-0.0032747901523472196,1.0793607755526309
316,357,317,1.0983771986405788,-0.003938064879123182,-0.0038837456690705707,1.172718829597022,1.023102399303923,-0.0030109225990771395,-0.002960624783756672,1.0798583855347597
358,318,317,1.0975888680101877,-0.0035846085488615564,-0.0034035319722462987,1.1735894472014663,1.022573476105573,-0.0027510839947445954,-0.0025834029507474858,1.0805894957206679
318,359,319,1.0968209435963248,-0.0032213782524639356,-0.0030965669050875277,1.174400582563078,1.021896100779641,-0.0024695060259179325,-0.002353937897883272,1.0811243828956467
319,360,320,1.096088556657893,-0.0028691924303272387,-0.002714333736732577,1.1751900452196757,1.021310113807651,-0.002203125748321547,-0.0020597396883459923,1.0817018790631403
320,361,321,1.0953986787652745,-0.0024975541553002856,-0.002370621291156283,1.1759480285936483,1.0208112812578094,-0.0019170330705693553,-0.0017995016383047938,1.0823054606905358
321,362,322,1.0946137074153084,-0.0022286649796381397,-0.0020981325800626394,1.1767025630225838,1.0197886830944318,-0.0017129718732475795,-0.0015921538127673441,1.082494178662371
322,363,324,1.0939222578260144,-0.0019887283121811095,-0.001725096013713845,1.1774677721140705,1.0192978065798237,-0.0015403674420330152,-0.0012963480824238465,1.08311204133702
364,323,350,1.0930520236568526,-0.0009510089820126133,-0.0011337509973827764,1.1780658520932148,1.0171729529182914,-0.0007133303478844511,-0.0008822563033961397,1.0822389227028326
324,365,350,1.093523400975605,-0.0014133689873796484,-0.0015734294971467833,1.1779422778556405,1.019151157018293,-0.0010663544743402596,-0.0012145276597991849,1.0836180131042732
351,323,364,1.0927180686493916,-0.0011184702540179003,-0.0004301796789223933,1.17841865694807,1.0168618344159883,-0.0009107875398274028,-0.0002745677535500164,1.0824580959239758
352,351,366,1.0921610861827324,-0.00024371790397070825,-0.0006519851859732029,1.1791000471239812,1.01672033795748,-0.0001539157975176495,-0.0005313907441281377,1.0832377356597829
367,352,366,1.0918145442314269,-0.00039077643908180804,0.0,1.1793767235436796,1.0160238314356367,-0.00033016225297410727,3.100131144453266e-05,1.083057514599867
368,367,369,1.0911978819485215,-0.0003209580033924908,0.0,1.1800847512629051,1.0156683468769407,-0.0002711671444559686,2.5498059360589624e-05,1.0837045249146984
370,334,326,1.115230782703021,-0.009097183460139713,-0.008935362287241233,1.1546823318085875,1.0352930176070827,-0.006966094668438135,-0.006816333835033987,1.0654461730470266
327,371,326,1.116361144270168,-0.00878355111805107,-0.008566829842604484,1.1534390640561334,1.0359209852871918,-0.006733064615638657,-0.006532537713947438,1.0642696964886493
328,372,327,1.1174684767007697,-0.008367984053857636,-0.00809049852994903,1.15221523472173,1.03650743202194,-0.006422565153942741,-0.006165874680603645,1.0630838475915465
328,329,373,1.1185444177320591,-0.00784443994672046,-0.0075006295499733255,1.1510200774890862,1.0370481801091231,-0.006029800746587209,-0.005711836919923296,1.0618976882804638
329,330,374,1.1195796366497557,-0.007208330847208511,-0.006793274858094112,1.149863426482158,1.0375364250039862,-0.0055510579936864125,-0.005167310332715007,1.0607189671048594
331,375,330,1.1205596090067553,-0.006458908955128129,-0.005955581622640871,1.1487562279983665,1.0379439230258534,-0.004986667258827711,-0.004521451854542792,1.0595393973054572
376,331,332,1.1215462208312759,-0.0055879603028573255,-0.005071863822694311,1.1476929367783342,1.0385545149900328,-0.00432146912501456,-0.0038445136925544937,1.058584266948862
377,332,333,1.1226847633572135,-0.004712447941965653,-0.003941273777547494,1.146678196539599,1.040112818724007,-0.003667956174362624,-0.002954814690667754,1.0584752083850986
378,333,336,1.1237592904427798,-0.0036896337694481765,-0.0027162338395552155,1.145600203509346,1.0410736381116197,-0.0029008982122695924,-0.002000631274022979,1.0577854851146462
379,335,334,1.1140872312278207,-0.009314360428706703,-0.009201775588181249,1.1559341157797045,1.0346282305116703,-0.007125966495183284,-0.007021753063339655,1.066602395450723
335,380,337,1.112938163645012,-0.009440779259698218,-0.009370569935993167,1.157187883889713,1.033938528332755,-0.007217161167494844,-0.007152161525474449,1.067739320750949
336,353,381,1.1249397748737746,-0.0024541981524631717,-0.0017967151493358813,1.1447370462576636,1.043422494515049,-0.0019274187716544035,-0.0013185196470321568,1.0585394162699413
337,382,339,1.1117915224446944,-0.009486868751881206,-0.009450289940939882,1.158435315622766,1.0332294862153777,-0.007247872573007547,-0.007214003015448844,1.0688502857691504
338,383,353,1.1250568847186582,0.0,-0.0012169382962206043,1.1441361005614938,1.0415493380119667,9.656136254346834e-05,-0.0010284119423118402,1.0561589352280984
384,340,339,1.1106487630087662,-0.009455029979679452,-0.009449927939719771,1.1596728720357787,1.0324936601616268,-0.007219539116764486,-0.007214814401959181,1.0699246517381935
385,341,340,1.1095156342924597,-0.009358670584635131,-0.0093749835481578,1.1608951131343934,1.0317373328083308,-0.007143056248018172,-0.007158164188114926,1.0709602867287773
386,354,341,1.1083963362390266,-0.00920134218382318,-0.009237146637222082,1.162100829968555,1.030976564101089,-0.007020364116597656,-0.007053526369864975,1.0719685982485707
387,342,354,1.106949264247954,-0.00792676281558613,-0.008828818046469067,1.162638783682234,1.0258234062592713,-0.006014765774625838,-0.006847190081433792,1.0685719177257371
343,342,387,1.1069437839581697,-0.007932855204359157,-0.007941972860593616,1.163624681484503,1.0298889111976957,-0.006054071205889373,-0.006062516137509899,1.0731510519131777
344,343,388,1.1059110276186108,-0.007675559381711938,-0.007689321204181532,1.1647346845174305,1.0291576955011985,-0.005856779526080845,-0.005869526555729756,1.0740512566187685
389,345,344,1.104895951645306,-0.007383229457202656,-0.007400256915188308,1.1658232301568945,1.028420716055911,-0.005633052721065421,-0.005648825032911645,1.0749167922003038
390,346,345,1.1039000762379927,-0.007063260441165786,-0.007083051956715991,1.1668890633057214,1.0276803710461124,-0.0053884399412667365,-0.00540677279055548,1.075747987258235
391,347,346,1.1029262830642748,-0.006721750410920824,-0.006744636997185083,1.167928738635764,1.0269373002305433,-0.005127521745497244,-0.0051487214409423445,1.076540881423095
347,392,348,1.1019818141110072,-0.006363303920133401,-0.006416161648931329,1.1689250792576251,1.0261577032903455,-0.004851894288796597,-0.004900853205301035,1.0772459712524909
348,393,349,1.1010850607860794,-0.005982190030948242,-0.006020998888455864,1.1698899674593841,1.0254895062357077,-0.004562038496226978,-0.004597985126214318,1.0779967669894233
394,355,349,1.1001993132907835,-0.005586390623163795,-0.005601305787097388,1.1708416758371225,1.024815901457323,-0.004261880522743319,-0.004275695619915582,1.0787246353932556
356,315,355,1.099040890488359,-0.004477688223705645,-0.004972785912833011,1.171096411688052,1.0198587200359752,-0.0033978935419436574,-0.0038547987354205435,1.0751571648119884
356,357,316,1.0982504555356463,-0.004078946786449489,-0.004600971051957448,1.1719215942761974,1.0191389220497769,-0.0030903035740285955,-0.003572006800401642,1.0756855393179081
357,358,317,1.097452517815131,-0.003737553358384993,-0.00413174472057154,1.1727726067118809,1.0184789418210958,-0.00283836046156025,-0.003202087189435852,1.0762943974671124
358,359,318,1.0966695841424885,-0.003389623944543896,-0.0037585483731428226,1.1736647479163889,1.0180574771485276,-0.00257251293593047,-0.00291297855515649,1.0771433940746666
319,359,360,1.0959398568201881,-0.003034478310992905,-0.0033720105456236382,1.1744590108605961,1.0175056288460418,-0.002302361454553531,-0.002613857207217374,1.0777597460449033
320,360,361,1.0952284401258527,-0.002686735131741891,-0.0029984702159584486,1.1752503193482333,1.0170309371430486,-0.002037269567121594,-0.002324975042330138,1.0784315357014203
321,361,362,1.0945416423196477,-0.0023095715901699787,-0.0027049024031455815,1.176021349887307,1.0165955537433944,-0.0017410912363134156,-0.0021059767197458604,1.0791061924405803
322,362,363,1.0938728838982668,-0.002049094747801905,-0.0023091318851449216,1.176753707719342,1.0160899606276323,-0.0015517597405935212,-0.0017917712508588547,1.079674217799582
363,365,324,1.0932278675292002,-0.0018608404266999834,-0.0018692796805002132,1.1774943268403568,1.0157379429965474,-0.0014266398122287846,-0.0014344301102105247,1.0803718489504652
365,364,350,1.0929969590163813,-0.0015129246841301125,-0.0011377873648417136,1.1780246623526525,1.0167089688572242,-0.0011882830722863122,-0.0008416382882972912,1.0818233788930618
351,364,395,1.092344778291083,-0.0009046810564541374,-0.0011484060330051449,1.178829996358509,1.0165770145756285,-0.0006730799001003155,-0.0008983660049422001,1.0827733500727967
366,351,395,1.0920185201819015,-0.0010100452473862376,-0.0006737046001585867,1.178983299927058,1.015481626495275,-0.0008004543018242011,-0.0004897942890657255,1.082122276641062
369,367,366,1.0914407604465257,-0.00018073203718937947,-0.0006214633531751446,1.1797259492286578,1.01547906188275,-0.00010355096515799692,-0.0005107888209439061,1.083089901640559
368,369,396,1.0909187017427935,-0.0001597732364624349,-0.0004352880903102374,1.1803360649590218,1.015220634873856,-0.00010050553904646168,-0.00035511350979285127,1.0836845933689934
397,368,396,1.0907212460566682,-0.00027975108754407785,0.0,1.1806005543272473,1.0152613022077301,-0.000236352724634844,2.2213707265468833e-05,1.084060558446113
379,334,370,1.1144339541458745,-0.008928862369835144,-0.010105359937480962,1.1549294806819264,1.0322289318859978,-0.006756038467015925,-0.007842409080041465,1.063287296681905
371,370,326,1.1156488389197343,-0.008632581000774131,-0.009815866826643038,1.1537037921812967,1.0333635177207419,-0.006526212741662141,-0.007619059774769741,1.0625419987247011
327,372,371,1.1168530288176688,-0.008237371292535212,-0.009415714825449228,1.1524964773166875,1.0345132193123852,-0.006221357951063223,-0.00730987138675139,1.0618342028960703
328,373,372,1.1180367162806648,-0.007736666591194208,-0.00889904949445608,1.1513169299196586,1.0356670314058949,-0.005836527902685835,-0.006910545205696232,1.0611679063988706
373,329,374,1.1191907645475787,-0.007125871158932151,-0.008261067255141974,1.1501746694405428,1.0368177210799665,-0.005368344983705323,-0.0064175034599523485,1.060550292006952
330,375,374,1.1203029748011706,-0.006404465765134065,-0.007495585920059611,1.1490829293683762,1.0379578080684642,-0.004816990031346528,-0.005825684422580695,1.0599933870860494
376,375,331,1.1213757072981074,-0.005551790514754518,-0.0066172612822819055,1.1480207506333944,1.0390119494483314,-0.004164554874592323,-0.005149752200153193,1.0594063170444354
376,332,377,1.1223636873757203,-0.004651156988461136,-0.005669465400756302,1.1470080951260098,1.0398313365006455,-0.0034785989798374953,-0.004420244957160751,1.058692827929948
378,377,333,1.123345842582344,-0.003630774358034383,-0.004449314076189204,1.1458469288946311,1.0400000923230102,-0.002716366652769806,-0.003472878292205795,1.0572356381773018
378,336,381,1.1242979106278306,-0.0024879971471389317,-0.0031347154592973325,1.144666590447672,1.0399225508010268,-0.001857322948492076,-0.0024545891417055094,1.0555427617070552
379,380,335,1.113217300330051,-0.00913040129597631,-0.010290992963654766,1.156164446124631,1.0311173503649291,-0.00691373988811224,-0.00798524315416848,1.0640639446389504
337,380,382,1.112007975958196,-0.009246401167482543,-0.01038275735415084,1.157399397181163,1.030036458254001,-0.007006238623544721,-0.008055214932248799,1.064865296272079
353,398,381,1.1250079427497375,-0.002047698828800487,-0.0019940018685229433,1.1435605842249927,1.0389190472479193,-0.0015779293939110358,-0.0015284095069631794,1.053178092200627
382,384,339,1.1108058715187656,-0.009280510678853604,-0.01038739855803028,1.1586315107699043,1.0289740992656666,-0.007036176820943979,-0.008057815277213254,1.0656775338936981
353,383,399,1.1255058038669505,-0.0009511222468239627,-0.0007887388649594484,1.1432288770520955,1.0400419037295823,-0.0007428275478719298,-0.0005929728225959256,1.0536490172895108
385,340,384,1.1096223743566407,-0.009240059615106544,-0.010312348845097574,1.1598535004323027,1.0279581686258101,-0.007008926151576687,-0.007998528634765278,1.0665130788805688
386,341,385,1.1084566537562641,-0.009134286187357343,-0.010170146795068113,1.1610635980307604,1.0269766474100224,-0.0069314281276849216,-0.007887330766568935,1.0673595803911093
400,354,386,1.1073140875186227,-0.008971861385717927,-0.009964438708758294,1.162255045503195,1.0260291667838994,-0.006810770169934997,-0.007726667267085317,1.068207455860744
387,354,400,1.1072959640382913,-0.008992009049021643,-0.009038825660064198,1.1632840388153767,1.0302126106095222,-0.006858877456021487,-0.006902241971903143,1.0729426669811661
343,387,388,1.1058821114744828,-0.0077077088796732585,-0.008568235525457268,1.1637574914983713,1.0249504557780877,-0.005850260164789732,-0.006644318804464635,1.0693797366901134
389,344,388,1.1048376775744857,-0.007448015811797548,-0.008268871474591322,1.1648575455898218,1.0241091584687751,-0.005654259301070837,-0.006411680221405545,1.0701867363265247
390,345,389,1.1038179256342977,-0.007154613726622072,-0.007938810737396551,1.165937440643713,1.0233033151110589,-0.0054319850796602145,-0.006155561533780513,1.0709938029451473
391,346,390,1.1028242694313428,-0.006835199541119774,-0.00758401916263729,1.166995263630139,1.0225323595946396,-0.005189510461249132,-0.005880435669008813,1.0717978200540648
391,392,347,1.1018621534926951,-0.0064963180941099985,-0.007221581982154834,1.168029777847364,1.021819247470944,-0.004930917478512676,-0.005600120116050363,1.072615195520429
392,393,348,1.1009407995106204,-0.006142556044037573,-0.006813242867890423,1.1690092806085879,1.021083235560627,-0.004663723113074407,-0.005282548192716984,1.0733399574328804
393,394,349,1.1000421964803224,-0.005761039549280422,-0.0063875491348781566,1.1699676983425888,1.0203704340012312,-0.0043743575992136775,-0.004952406594076738,1.07405392629177
401,355,394,1.0991627056072,-0.005366544237427995,-0.005971433669604842,1.1709201734968646,1.0197233871817586,-0.004072944975773261,-0.004631057396620149,1.0748105619734023
401,356,355,1.0992856707261067,-0.005229859318468755,-0.00519595520731464,1.1717821757599065,1.0239393893546627,-0.0039947303746571666,-0.003963332080455285,1.0792762374646754
356,402,357,1.0984938193726745,-0.004826857543561047,-0.004835709503646868,1.1726429973214039,1.023362448720337,-0.0036834591827373617,-0.0036916570636305827,1.0799580515526634
357,403,358,1.0976815906182047,-0.004441549592724581,-0.004372069766952258,1.1735111838166237,1.0227030108335797,-0.003395891764193792,-0.0033315484810789264,1.0805837787959058
358,404,359,1.0968887237236373,-0.00406308757026963,-0.003980950975177144,1.1743482395154494,1.0220069886131533,-0.0031083924122473038,-0.0030323346391389833,1.081138697309315
360,359,405,1.09614922900438,-0.0036779636070307653,-0.0035952629836430994,1.175145155783449,1.0214184547574927,-0.002814501987766637,-0.0027379239673497808,1.0817244315792403
361,360,406,1.09542742626778,-0.0032980660751955604,-0.0032156090198025566,1.17591741942128,1.0208142901118245,-0.002524621621619274,-0.0024482731514927337,1.0822647401884975
362,361,407,1.094738453359588,-0.0029186686725153344,-0.0029044080914695236,1.176638786453399,1.0201658190251153,-0.0022297831052994683,-0.002216580485172915,1.0827029748751151
362,408,363,1.094050150362047,-0.0025826135058766297,-0.002507311139669177,1.177350167689804,1.0194742130608483,-0.001978552057024528,-0.0019088468767637593,1.083094093726054
409,365,363,1.0933950257855938,-0.002263180262554676,-0.0020959182608049076,1.1780398322264802,1.0188623747858636,-0.0017422640802984618,-0.001587450722095297,1.0835186479675076
364,365,410,1.09257589843457,-0.0012184892214226473,-0.00181140503558197,1.178495703668652,1.0164184130322045,-0.0008861427863418273,-0.0014340390048671616,1.0822126456683296
364,410,395,1.0924218911771728,-0.0013010305086842422,-0.0011521141070769403,1.17884905534076,1.0170617769007744,-0.0010071274623193547,-0.0008694249605104534,1.0831749213389252
411,366,395,1.0920353222083907,-0.0010333479986621708,-0.0009995871448698068,1.1794352668305512,1.0174306632283758,-0.0007924560567658268,-0.0007612191423982905,1.0842262650456909
369,366,412,1.09154776468484,-0.0009548715652405448,-0.0006449830549091207,1.17989610632792,1.0167453347269357,-0.0007549252880600994,-0.0004682846802251154,1.084294330003258
396,369,413,1.0909500101133973,-0.0008854868584080577,-0.0004411326951286876,1.1804715402089485,1.0159433839753873,-0.000712831783050459,-0.00030194118741386385,1.0844212145435699
414,397,396,1.0904622650925493,-0.0001223893009312249,-0.0004909912296326979,1.1808988899882076,1.0151132639972453,-6.439102391973269e-05,-0.00040509436037254083,1.084334035570043
415,397,414,1.0902045885554386,-0.00027115891899587297,0.0,1.1811823639068049,1.0149108514351022,-0.00022909059183279365,2.1543256755683155e-05,1.084546011861947
379,370,416,1.1148748887305902,-0.010284190050547481,-0.010170845465155676,1.1551307675653337,1.0352279782129057,-0.007867093305848881,-0.0077621766939806325,1.0659866634718784
417,370,371,1.1160977460541255,-0.010014271776726091,-0.009844219135402454,1.1537910577212875,1.0359305307764846,-0.007667987772672627,-0.00751061233848401,1.0647409629081421
372,418,371,1.1173068474050898,-0.009635845175203883,-0.009403883836718308,1.15246001929314,1.036593912617923,-0.007386467267362695,-0.007171848601246863,1.0634730231246603
372,373,419,1.1184938188054563,-0.009142971865881977,-0.008843839253086738,1.1511470720662391,1.0372145107328454,-0.007017828411120595,-0.006741132166161444,1.0621925249769193
420,373,374,1.1196471141293673,-0.008528820015481026,-0.008159929727771242,1.1498637438167676,1.0377813069163624,-0.0065564878630558114,-0.0062153635350091765,1.0609060052943131
375,421,374,1.1207529290330882,-0.007787604123064784,-0.007345919254314381,1.1486228610067295,1.038277300946981,-0.005997910791580794,-0.005589601103779274,1.0596168898988938
422,375,376,1.1218178922079358,-0.006910748654929105,-0.006424937703370048,1.1474296863810933,1.0387556281763861,-0.005332440534407745,-0.004883477007123568,1.0583757639784546
423,376,377,1.1228479113430438,-0.005921709494213792,-0.005402453959773013,1.1463074853291009,1.0393390767346626,-0.004578679785135439,-0.0040988978837008215,1.0573158814822257
378,424,377,1.1238550620091983,-0.004822084969860585,-0.004197194833562179,1.145257100004872,1.0400910810313557,-0.003744494477152442,-0.003167117132236081,1.056491789014638
425,378,381,1.1248037788064522,-0.00352851790592508,-0.0028979818503334087,1.1441796528523822,1.0404234797583651,-0.002754955277138941,-0.0021725726288063718,1.0552799589748219
426,380,379,1.1136476541399656,-0.010455223062537378,-0.010389938848826219,1.1564690458734161,1.034491940189619,-0.007991547473542596,-0.00793110679867803,1.0672012191545086
380,427,382,1.112425121644738,-0.010533132493781627,-0.010512114398801842,1.15779841308136,1.0337374348527562,-0.008045357034233307,-0.0080258952291214,1.0683868555233036
398,353,399,1.126357191303691,-0.0011920945700171284,-0.0019837264733908455,1.1435671002014702,1.04565400578131,-0.0008435581004827808,-0.0015774733676259247,1.0587736779653896
398,425,381,1.1257886547456413,-0.002341344775266152,-0.003074430280292084,1.1439669612567585,1.0444565513450437,-0.0017269885809311817,-0.0024061463052006903,1.0583296151339119
428,384,382,1.1112144588771133,-0.01052824499607763,-0.010544325226062412,1.1591107296810932,1.0329670871793448,-0.008036778765346492,-0.008051670338958141,1.0695348483490847
383,429,399,1.1263212087290329,0.0,-0.0012685972240191745,1.1426691502441635,1.0417866155683457,9.975423931128788e-05,-0.0010721821690862817,1.054317933328351
385,384,430,1.110017620117095,-0.01044612326210137,-0.010492678016917445,1.1604037617643286,1.032181550557811,-0.007970071601269706,-0.008013189798715872,1.0706429152822268
386,385,431,1.108836223622287,-0.010300995250655198,-0.010368651733734247,1.1616737558219388,1.0313727208496382,-0.007856452784559605,-0.007919119973034593,1.0716995989127631
400,386,432,1.107679974695271,-0.010096053225283619,-0.010179530054888364,1.162915915715418,1.030570510692566,-0.007697787015376344,-0.007775113081889228,1.0727226986406673
387,400,433,1.1061964914894777,-0.008758850436372978,-0.009705315893633326,1.1634253774403116,1.025114689135108,-0.006651320695550918,-0.007524618948600688,1.0690524017099006
388,387,433,1.1062168225670916,-0.008736238976312816,-0.008791053321984155,1.1644421858955827,1.029446420648847,-0.006662410767586566,-0.006713185655739832,1.0738799217412616
434,389,388,1.105160757341475,-0.00844062030370435,-0.008502112224601177,1.1655741358557843,1.0286825762421317,-0.006435819138451093,-0.006492781364575404,1.0747826037639512
390,389,435,1.1041295057010414,-0.00811183224526113,-0.00817954590041925,1.1666770134878401,1.027918044090859,-0.006184158375849562,-0.006246884949790472,1.075644563741664
391,390,436,1.1031246987388188,-0.00775865637273343,-0.00782906750577217,1.167748490964863,1.0271515916914669,-0.005914382696175981,-0.005979607741290855,1.0764618548678175
437,392,391,1.1021513947891077,-0.007385072666184156,-0.007465995997248953,1.168780791191892,1.0263772975896994,-0.005628656636415284,-0.005703617073104168,1.077219602224353
438,393,392,1.101217087859332,-0.006991583654219369,-0.007063353057208843,1.169777863349434,1.025652083700371,-0.005329182701028233,-0.005395662634094389,1.0779684852811489
393,439,394,1.100309231431408,-0.006581620540077715,-0.006641378870598125,1.170747700567711,1.0249434344625954,-0.005017392361212678,-0.005072745362211947,1.0786932557050166
440,401,394,1.0994229682406642,-0.006166327008789829,-0.006220691533307843,1.171686138792618,1.0242083569591294,-0.004701269837242909,-0.004751623733989136,1.079354480945776
401,402,356,1.098316239464789,-0.005024252396153006,-0.005543758849444469,1.1718559415226615,1.0191698520647008,-0.003816183517772815,-0.0042955547886508105,1.075617068514657
357,402,403,1.0975206494014387,-0.004620447302186581,-0.005102254000142636,1.1726995316530067,1.0184966286984347,-0.003509455162544908,-0.003954012025524822,1.076206425952598
358,403,404,1.09672985415391,-0.0042396800357502595,-0.004676003023314834,1.173575650057134,1.0179734552514077,-0.003220243630432145,-0.003622861512666873,1.076955347910347
359,404,405,1.0959767637742015,-0.003869635181912523,-0.0042592123893179235,1.1744072665979273,1.0174569524346437,-0.002939541489061704,-0.003299042645660874,1.0776494073068679
406,360,405,1.095256040893669,-0.003488347378061807,-0.0038604722250275003,1.1752014574467111,1.016949376126775,-0.002648060071928463,-0.0029914685452166545,1.0782999723872928
361,406,407,1.0945624188108525,-0.0031140139275510625,-0.0034999457827478153,1.1759779192371531,1.0165041756089992,-0.0023593772521727976,-0.002715553297309885,1.078974772409215
362,407,408,1.093907549814951,-0.002741077474520015,-0.0031082681201830553,1.176682357993029,1.015961188791254,-0.0020747890273679977,-0.0024136549581785013,1.07947771109386
408,409,363,1.0932623307269993,-0.0024049451157881485,-0.0027006479715141474,1.1773937688418084,1.0154917639124825,-0.001822328381016319,-0.0020952259838980655,1.080046356685052
409,441,365,1.0926947603610555,-0.0020858919604469506,-0.0024789502213971026,1.178136805579106,1.0155556385908335,-0.0015686437181038747,-0.0019315487064829992,1.0810701925447375
365,441,410,1.0926870102370465,-0.0020923584043397447,-0.0018341750163006765,1.1786747844143735,1.0177366304510174,-0.0016202651589596047,-0.001381423013656598,1.0834710727916246
410,411,395,1.091950512772768,-0.0011234676039517666,-0.0014467947734129183,1.1789600582093538,1.0150210888840014,-0.00083607634976286,-0.0011346075750269895,1.0817334658013678
366,411,412,1.0915498419805854,-0.0009528990325373687,-0.0011108768736001196,1.1794537086601118,1.0149322136510133,-0.0007179859398889332,-0.0008638763912554542,1.082309594619907
369,412,413,1.0910693567490188,-0.0007789194335916516,-0.000957038139498323,1.1800108760740198,1.0146782993441137,-0.0005829332926856712,-0.0007474396786232124,1.0828397539621464
396,413,442,1.0905542070109462,-0.000697180314407575,-0.0007880839674694329,1.1806366050975914,1.014519514826464,-0.0005269489162599689,-0.0006109227383613309,1.0835322882525888
414,396,442,1.0904331175318949,-0.0007980163427081521,-0.0004916572732792668,1.1808834514029733,1.0148931390668094,-0.0006352571010849422,-0.00035213548286930243,1.0841432096066748
415,414,443,1.0900020197425433,-0.00015420576034097522,-0.0003899181836075627,1.1814074832750725,1.0147600655481988,-9.930114636976938e-05,-0.0003171720266182305,1.0847219259831722
444,415,443,1.0897937387732455,-0.00026825497206850457,0.0,1.1816209922750947,1.0145311841849272,-0.00022663802455862288,2.1296451661918553e-05,1.0848223423447347
426,379,416,1.1139729838111303,-0.010093478844764636,-0.011366185506668458,1.1553835267373032,1.0316448894520605,-0.007644458108846881,-0.008819415320864074,1.063415094532018
416,370,417,1.1152744494653342,-0.009839794708037308,-0.01113033214879966,1.1540636171265293,1.032834322927585,-0.007446253045270759,-0.00863788599177349,1.0625857102250118
418,417,371,1.1165768782432872,-0.009481358514459082,-0.010779233662743248,1.1527510907699874,1.034052359950516,-0.007168310723204025,-0.008366965767744552,1.061789771993042
418,372,419,1.117869560668466,-0.009010567442918838,-0.010306308308694945,1.1514572600476773,1.0352911556297677,-0.006804828706164584,-0.008001790479426507,1.0610365339416077
373,420,419,1.119142774073078,-0.008421820308729094,-0.009703915335645519,1.150191312498279,1.0365390764216755,-0.006351857523897402,-0.007536515357451536,1.0603292103798472
