x,y,ux,uy,bcx,bcy
0.3391003460207612,0.4775086505190311,0.0026599123649567,0.0245850197022935,0.0,0.0
0.3529411764705882,0.4775086505190311,0.0025432589411163,0.0253094121567812,0.0,0.0
0.370242214532872,0.4775086505190311,0.0023522025434985,0.0261579939997786,0.0,0.0
0.4394463667820069,0.4775086505190311,0.0011987806320946,0.0287590594714618,0.0,0.0
0.4636678200692041,0.4775086505190311,0.0006593379260772,0.0294601923027609,0.0,0.0
0.5224913494809689,0.4775086505190311,-0.0008237292954974,0.0308851694117689,0.0,0.0
0.6228373702422145,0.4775086505190311,-0.0037653652266722,0.0335152992897068,0.0,0.0
0.0,0.4740484429065744,0.0019872884727166,0.002382247925717,0.0,0.0
0.1660899653979238,0.4740484429065744,0.0028612224746241,0.0121310092903425,0.0,0.0
0.1937716262975778,0.4740484429065744,0.0029262117244942,0.0143087387940837,0.0,0.0
0.328719723183391,0.4740484429065744,0.0028394269422848,0.0239724586926159,0.0,0.0
0.4083044982698962,0.4740484429065744,0.0019486047177306,0.0275989794987041,0.0,0.0
0.5432525951557093,0.4740484429065744,-0.0012531833341386,0.0311643592049374,0.0,0.0
0.5916955017301038,0.4740484429065744,-0.0026826317489579,0.0323328203859334,0.0,0.0
0.6228373702422145,0.4740484429065744,-0.0036328276629382,0.0331947278499399,0.0,0.0
0.0,0.4705882352941176,0.0020587318763809,0.0023965791881984,0.0,0.0
0.0173010380622837,0.4705882352941176,0.0021638447805696,0.0030003776944451,0.0,0.0
0.0276816608996539,0.4705882352941176,0.0022430591155105,0.0034217403052949,0.0,0.0
0.0588235294117647,0.4705882352941176,0.002474758940643,0.0048938982375841,0.0,0.0
0.1280276816608996,0.4705882352941176,0.0028388026225658,0.0092818870688813,0.0,0.0
0.1418685121107266,0.4705882352941176,0.0028999262763724,0.0102812178559554,0.0,0.0
0.2249134948096885,0.4705882352941176,0.0031198365390812,0.0167701019643581,0.0,0.0
0.245674740484429,0.4705882352941176,0.0031436824655492,0.0183747636688456,0.0,0.0
0.2629757785467128,0.4705882352941176,0.0031607160634608,0.0196725046437053,0.0,0.0
0.273356401384083,0.4705882352941176,0.0031486353539574,0.0204213959207078,0.0,0.0
0.2837370242214533,0.4705882352941176,0.0031350670831421,0.0211379668711705,0.0,0.0
0.2975778546712803,0.4705882352941176,0.0031027590974645,0.0220612281850291,0.0,0.0
0.3944636678200692,0.4705882352941176,0.0022928707735033,0.0270028823681628,0.0,0.0
0.4221453287197231,0.4705882352941176,0.0018355183968815,0.027941190955946903,0.0,0.0
0.4532871972318339,0.4705882352941176,0.0011662793996921,0.0288608959280226,0.0,0.0
0.4740484429065744,0.4705882352941176,0.0007036540388335,0.0293563153037401,0.0,0.0
0.4982698961937716,0.4705882352941176,6.813594978571893e-05,0.0299372010600588,0.0,0.0
0.5121107266435986,0.4705882352941176,-0.0002957822113668,0.030256547651118,0.0,0.0
0.5709342560553633,0.4705882352941176,-0.0019417286293862,0.0315928921889348,0.0,0.0
0.5813148788927336,0.4705882352941176,-0.0022453142906958,0.031836981446078,0.0,0.0
0.6228373702422145,0.4705882352941176,-0.0035104038359587,0.0329262728312359,0.0,0.0
0.0,0.4671280276816609,0.002130041267072,0.002399558230032,0.0,0.0
0.0415224913494809,0.4671280276816609,0.0024338638382315,0.0040438344131492,0.0,0.0
0.0830449826989619,0.4671280276816609,0.00270965217886,0.006280073927193,0.0,0.0
0.1107266435986159,0.4671280276816609,0.0028755180349074,0.008070179906961,0.0,0.0
0.1764705882352941,0.4671280276816609,0.0031462428185722,0.0129525251539166,0.0,0.0
0.2041522491349481,0.4671280276816609,0.0032109775535843995,0.01513557827005,0.0,0.0
0.2145328719723183,0.4671280276816609,0.0032186747167634,0.0159547376906753,0.0,0.0
0.314878892733564,0.4671280276816609,0.0031814364817214,0.0230962962572167,0.0,0.0
0.3425605536332179,0.4671280276816609,0.0030373607544703,0.024618397774756,0.0,0.0
0.3667820069204152,0.4671280276816609,0.0027901159246712,0.025780731876007,0.0,0.0
0.4325259515570934,0.4671280276816609,0.0017460104586164,0.028118649052508903,0.0,0.0
0.4429065743944637,0.4671280276816609,0.0015170241255881,0.0284311018592607,0.0,0.0
0.4844290657439446,0.4671280276816609,0.0005514615148552,0.0294429947597396,0.0,0.0
0.6055363321799307,0.4671280276816609,-0.0028784715989487,0.032255378641262,0.0,0.0
0.6228373702422145,0.4671280276816609,-0.0033958410107522994,0.0326710718847732,0.0,0.0
0.0,0.4636678200692041,0.0022104630589468,0.0024109073559995,0.0,0.0
0.0934256055363321,0.4636678200692041,0.0028748997636793,0.0069328605736618,0.0,0.0
0.1868512110726643,0.4636678200692041,0.0033037992768622,0.0137919509480658,0.0,0.0
0.3321799307958477,0.4636678200692041,0.0032302234626829006,0.0240331285497018,0.0,0.0
0.3771626297577855,0.4636678200692041,0.0028052728685145,0.0261388719966815,0.0,0.0
0.4636678200692041,0.4636678200692041,0.0011816416588618,0.028810703233779,0.0,0.0
0.5294117647058824,0.4636678200692041,-0.0005145368758173,0.0302531999766215,0.0,0.0
0.5397923875432526,0.4636678200692041,-0.0008012014632671,0.0304733905898674,0.0,0.0
0.5536332179930796,0.4636678200692041,-0.0011870254704483,0.030722198943751,0.0,0.0
0.5951557093425606,0.4636678200692041,-0.0024306945508565,0.0317237436019438,0.0,0.0
0.6228373702422145,0.4636678200692041,-0.0032812600760837,0.0324113805261357,0.0,0.0
0.0,0.4602076124567474,0.0022793436891927,0.0024219447434144,0.0,0.0
0.0726643598615917,0.4602076124567474,0.002859716023269,0.0057035850925909,0.0,0.0
0.1245674740484429,0.4602076124567474,0.0031765584135205,0.0090537871157166,0.0,0.0
0.1453287197231834,0.4602076124567474,0.0032838927791464,0.0105653914307825,0.0,0.0
0.1626297577854671,0.4602076124567474,0.0033460585685977,0.0118851167933571,0.0,0.0
0.2352941176470588,0.4602076124567474,0.0035096794930363,0.0175966353829973,0.0,0.0
0.259515570934256,0.4602076124567474,0.0035412666905172,0.0194228297053495,0.0,0.0
0.273356401384083,0.4602076124567474,0.0035443383379416,0.0204128386720597,0.0,0.0
0.356401384083045,0.4602076124567474,0.0031866314119109,0.0251657411887079,0.0,0.0
0.4013840830449827,0.4602076124567474,0.0025816175944394,0.0269339156554596,0.0,0.0
0.4152249134948096,0.4602076124567474,0.002321133357428,0.0273972467589612,0.0,0.0
0.5051903114186851,0.4602076124567474,0.00023913828390730003,0.029543899454321003,0.0,0.0
0.5847750865051903,0.4602076124567474,-0.0019890352295169,0.0312167174087859,0.0,0.0
0.6228373702422145,0.4602076124567474,-0.0031785081165894,0.0321732375250063,0.0,0.0
0.0,0.4567474048442906,0.0023478443759223,0.0024330054817955,0.0,0.0
0.0138408304498269,0.4567474048442906,0.0024489195325041,0.0029137585315897,0.0,0.0
0.0276816608996539,0.4567474048442906,0.0025717859214495,0.0034635386060303,0.0,0.0
0.0380622837370242,0.4567474048442906,0.0026678787887593,0.0039210075012278,0.0,0.0
0.1038062283737024,0.4567474048442906,0.0031831971696931,0.00764367387103,0.0,0.0
0.1349480968858131,0.4567474048442906,0.0033482809278281,0.0098043805947703,0.0,0.0
0.1730103806228373,0.4567474048442906,0.0034965231757525,0.0127263554264831,0.0,0.0
0.2145328719723183,0.4567474048442906,0.0035933539403684,0.0159873046249166,0.0,0.0
0.2491349480968858,0.4567474048442906,0.0036540047895207,0.0186512720551608,0.0,0.0
0.28719723183391,0.4567474048442906,0.0036518157262005,0.0213594883504551,0.0,0.0
0.301038062283737,0.4567474048442906,0.0036159836586033,0.0222358427278314,0.0,0.0
0.3217993079584775,0.4567474048442906,0.0035539409676488,0.0234408041921947,0.0,0.0
0.3875432525951557,0.4567474048442906,0.0029260224741489,0.026348223690865,0.0,0.0
0.4740484429065744,0.4567474048442906,0.0011507647383367,0.0287175758158092,0.0,0.0
0.4878892733564013,0.4567474048442906,0.00080019416323,0.0290023991308502,0.0,0.0
0.5674740484429066,0.4567474048442906,-0.0013855315581561,0.030612905387993,0.0,0.0
0.6089965397923875,0.4567474048442906,-0.0026418000642283,0.031595845028811,0.0,0.0
0.6228373702422145,0.4567474048442906,-0.0030781829552746,0.0319064474441902,0.0,0.0
0.0,0.4532871972318339,0.0024180740322778,0.002452333566688,0.0,0.0
0.0484429065743944,0.4532871972318339,0.0028501459117308,0.0044332149605155,0.0,0.0
0.0622837370242214,0.4532871972318339,0.002982475767381,0.0051528243888593,0.0,0.0
0.1141868512110726,0.4532871972318339,0.0033471807528161,0.0083517276817891,0.0,0.0
0.1972318339100346,0.4532871972318339,0.0036978606306383,0.0146446635717104,0.0,0.0
0.2249134948096885,0.4532871972318339,0.0037453243842697,0.0167958532084413,0.0,0.0
0.3391003460207612,0.4532871972318339,0.0035775577197658,0.0242862843125879,0.0,0.0
0.3667820069204152,0.4532871972318339,0.0033272634048031,0.02549433236182,0.0,0.0
0.4325259515570934,0.4532871972318339,0.0022391040612334,0.0276013920234467,0.0,0.0
0.4463667820069204,0.4532871972318339,0.0019459905956128,0.027916489516572,0.0,0.0
0.5155709342560554,0.4532871972318339,0.0001964304964532,0.029368656442702,0.0,0.0
0.5259515570934256,0.4532871972318339,-0.0001104555107702,0.029593995065383,0.0,0.0
0.5432525951557093,0.4532871972318339,-0.0005493573134197,0.0299254053232837,0.0,0.0
0.5536332179930796,0.4532871972318339,-0.0008535292428893,0.0301066687542289,0.0,0.0
0.5986159169550173,0.4532871972318339,-0.0022150008576375,0.0311095246880633,0.0,0.0
0.6228373702422145,0.4532871972318339,-0.0029828336857853,0.0316457439000694,0.0,0.0
0.0,0.4498269896193771,0.0024819972757564,0.0024658386858714,0.0,0.0
0.0865051903114186,0.4498269896193771,0.0032734618740729,0.0065517888539099,0.0,0.0
0.1591695501730103,0.4498269896193771,0.0036845212008921,0.0116690681825452,0.0,0.0
0.1833910034602076,0.4498269896193771,0.0037730417776783,0.0135402086774563,0.0,0.0
0.2664359861591695,0.4498269896193771,0.0039195101173932,0.019914999647406,0.0,0.0
0.3114186851211072,0.4498269896193771,0.0038385726342881,0.0228036422259819,0.0,0.0
0.3494809688581315,0.4498269896193771,0.0036349371622251,0.0247128800526683,0.0,0.0
0.4982698961937716,0.4498269896193771,0.0007602621670869,0.0288544208177948,0.0,0.0
0.6228373702422145,0.4498269896193771,-0.0028817453261075,0.0314234181542406,0.0,0.0
0.0,0.4463667820069204,0.0025502160347191,0.0024687880130628,0.0,0.0
0.0173010380622837,0.4463667820069204,0.0027163833041889,0.0030927078084641,0.0,0.0
0.0346020761245674,0.4463667820069204,0.0029067454090021,0.0038051498557607,0.0,0.0
0.1314878892733564,0.4463667820069204,0.0036692524616362,0.009606376634889,0.0,0.0
0.1695501730103806,0.4463667820069204,0.0038560159596719,0.012491839086444,0.0,0.0
0.2076124567474048,0.4463667820069204,0.003982276650218,0.0154858941440675,0.0,0.0
0.245674740484429,0.4463667820069204,0.0040670389069788,0.0184187614789638,0.0,0.0
0.2768166089965398,0.4463667820069204,0.0040623255388673,0.0206314426532137,0.0,0.0
0.2941176470588235,0.4463667820069204,0.0040250721043027,0.0217629492943062,0.0,0.0
0.328719723183391,0.4463667820069204,0.0039113672113834,0.0237046289465923,0.0,0.0
0.3771626297577855,0.4463667820069204,0.003445179615095,0.0257443280518851,0.0,0.0
0.4186851211072664,0.4463667820069204,0.0027504153262723,0.0270062695189401,0.0,0.0
0.4602076124567474,0.4463667820069204,0.0018555386437063,0.0279042701828069,0.0,0.0
0.4775086505190311,0.4463667820069204,0.0014018943453902,0.0282635729371148,0.0,0.0
0.5674740484429066,0.4463667820069204,-0.0010581140453695,0.0299372011919123,0.0,0.0
0.5778546712802768,0.4463667820069204,-0.001366893861412,0.0301524121477468,0.0,0.0
0.6228373702422145,0.4463667820069204,-0.0027836097621178,0.0311708049767058,0.0,0.0
0.0,0.4429065743944637,0.0026137276927535,0.0024747571208525,0.0,0.0
0.0692041522491349,0.4429065743944637,0.0033175125044534,0.005564168677289,0.0,0.0
0.1003460207612456,0.4429065743944637,0.0035700977194164,0.0074488441057233,0.0,0.0
0.1176470588235294,0.4429065743944637,0.0036761741200235,0.0086004388476305,0.0,0.0
0.1487889273356401,0.4429065743944637,0.0038971700687862,0.010901661519830502,0.0,0.0
0.231833910034602,0.4429065743944637,0.004168343825678,0.0173615738978242,0.0,0.0
0.3598615916955017,0.4429065743944637,0.0037985615536238,0.0250455116079172,0.0,0.0
0.4048442906574394,0.4429065743944637,0.003153185301169,0.0264931397508469,0.0,0.0
0.4290657439446367,0.4429065743944637,0.0026667840732981,0.0271320778012287,0.0,0.0
0.5086505190311419,0.4429065743944637,0.0007024045674032,0.0286766700704389,0.0,0.0
0.532871972318339,0.4429065743944637,5.821962111693036e-05,0.0290909207165066,0.0,0.0
0.5570934256055363,0.4429065743944637,-0.0006412806106352,0.0295214452698067,0.0,0.0
0.5916955017301038,0.4429065743944637,-0.0016953199481221,0.030215055588756902,0.0,0.0
0.6089965397923875,0.4429065743944637,-0.0022285282799068,0.0305786303724129,0.0,0.0
0.6228373702422145,0.4429065743944637,-0.0026877331480445,0.0309264913046769,0.0,0.0
0.0,0.4394463667820069,0.0026742280415883,0.0024846963936699,0.0,0.0
0.0553633217993079,0.4394463667820069,0.0032782178617259,0.004827336111963199,0.0,0.0
0.0795847750865051,0.4394463667820069,0.003497960919385,0.0061637687493895,0.0,0.0
0.1799307958477508,0.4394463667820069,0.0041479817308413,0.0133179609642713,0.0,0.0
0.1903114186851211,0.4394463667820069,0.0042162687446176,0.0141454553720667,0.0,0.0
0.2179930795847751,0.4394463667820069,0.0042727404188528,0.0163057443060978,0.0,0.0
0.2629757785467128,0.4394463667820069,0.0043223373666663,0.019681265442812,0.0,0.0
0.3183391003460207,0.4394463667820069,0.0042178741489717,0.0231217162120948,0.0,0.0
0.3425605536332179,0.4394463667820069,0.0040745512760512,0.0242785128058119,0.0,0.0
0.3910034602076124,0.4394463667820069,0.0035068438129046,0.0260023853030479,0.0,0.0
0.4429065743944637,0.4394463667820069,0.0024766977027346,0.0272854262450438,0.0,0.0
0.4878892733564013,0.4394463667820069,0.0013457456067997,0.028115706849851103,0.0,0.0
0.5224913494809689,0.4394463667820069,0.0004363364028447,0.0287031573925269,0.0,0.0
0.5432525951557093,0.4394463667820069,-0.0001433537182405,0.0290705159433973,0.0,0.0
0.6228373702422145,0.4394463667820069,-0.0025785510046608,0.030631734357091895,0.0,0.0
0.0,0.4359861591695502,0.0027413305475056,0.0024927960010651,0.0,0.0
0.0103806228373702,0.4359861591695502,0.0028449052277781,0.0028438505569379,0.0,0.0
0.0207612456747404,0.4359861591695502,0.0029849844008469,0.0032558969184256,0.0,0.0
0.0311418685121107,0.4359861591695502,0.0031075665450099,0.0036880203145348003,0.0,0.0
0.0415224913494809,0.4359861591695502,0.0032075994474948,0.0041530006453971,0.0,0.0
0.1280276816608996,0.4359861591695502,0.0040008152611268,0.009390120548119,0.0,0.0
0.1591695501730103,0.4359861591695502,0.0042092156078751,0.0117437149861686,0.0,0.0
0.1695501730103806,0.4359861591695502,0.004249399682001,0.012532825369352,0.0,0.0
0.2006920415224913,0.4359861591695502,0.0043732719123376,0.0149502275309177,0.0,0.0
0.2802768166089965,0.4359861591695502,0.0044346133882062,0.0208717950196903,0.0,0.0
0.3079584775086505,0.4359861591695502,0.0043745419956554,0.0225340728276978,0.0,0.0
0.370242214532872,0.4359861591695502,0.0039205653499659,0.025294012007514695,0.0,0.0
0.4152249134948096,0.4359861591695502,0.0031937180571921,0.0265277876472712,0.0,0.0
0.4982698961937716,0.4359861591695502,0.0011590849436551,0.0281401466152741,0.0,0.0
0.5674740484429066,0.4359861591695502,-0.000731540172099,0.029232947696989402,0.0,0.0
0.5813148788927336,0.4359861591695502,-0.0011676298997122,0.0295223629096912,0.0,0.0
0.6228373702422145,0.4359861591695502,-0.0024784667398469,0.03035481605496,0.0,0.0
0.0,0.4325259515570934,0.0028106465478547,0.002507526398169,0.0,0.0
0.0899653979238754,0.4325259515570934,0.0037865981517591,0.0068235640021494,0.0,0.0
0.1141868512110726,0.4325259515570934,0.0040153609136807,0.0084171291322391,0.0,0.0
0.1453287197231834,0.4325259515570934,0.00423220553575,0.0107008392454478,0.0,0.0
0.2906574394463668,0.4325259515570934,0.0045302544972986,0.0215112493943188,0.0,0.0
0.328719723183391,0.4325259515570934,0.0044145604709515,0.0235872059760118,0.0,0.0
0.4532871972318339,0.4325259515570934,0.0024512655410843,0.0271836925539091,0.0,0.0
0.4775086505190311,0.4325259515570934,0.0018534891004104,0.0275424169997068,0.0,0.0
0.5121107266435986,0.4325259515570934,0.0009002296587538,0.0281509812157812,0.0,0.0
0.5536332179930796,0.4325259515570934,-0.0002575054788263,0.028802026546064403,0.0,0.0
0.5986159169550173,0.4325259515570934,-0.0016098734817488,0.0296009660557229,0.0,0.0
0.6228373702422145,0.4325259515570934,-0.0023868712379329,0.0300858159330231,0.0,0.0
0.0,0.4290657439446367,0.0028815094894442,0.0025158638923376,0.0,0.0
0.0726643598615917,0.4290657439446367,0.0037304121230752,0.0057851056815992,0.0,0.0
0.1833910034602076,0.4290657439446367,0.0045770710499985,0.013644698362651999,0.0,0.0
0.2491349480968858,0.4290657439446367,0.0047068679618187,0.0187179567103216,0.0,0.0
0.3391003460207612,0.4290657439446367,0.0044735489721711,0.024007769479097,0.0,0.0
0.3598615916955017,0.4290657439446367,0.004297042490772,0.0248070103481244,0.0,0.0
0.3806228373702422,0.4290657439446367,0.0040210749493279,0.0254572920999197,0.0,0.0
0.3944636678200692,0.4290657439446367,0.0037995230357967,0.025820990221968803,0.0,0.0
0.4256055363321799,0.4290657439446367,0.0032101370005356,0.0264975588967428,0.0,0.0
0.4671280276816609,0.4290657439446367,0.0021963409205577,0.0272453943862758,0.0,0.0
0.5259515570934256,0.4290657439446367,0.0006293219062469,0.0281570401950132,0.0,0.0
0.5397923875432526,0.4290657439446367,0.00023653997143730003,0.0283630885549549,0.0,0.0
0.6228373702422145,0.4290657439446367,-0.0022732483373376,0.0298202498235383,0.0,0.0
0.0,0.4256055363321799,0.0029648383382342,0.0025534698659086,0.0,0.0
0.0138408304498269,0.4256055363321799,0.0031203838065898,0.0030332769330242,0.0,0.0
0.0415224913494809,0.4256055363321799,0.0034488010370761,0.0041634789986176,0.0,0.0
0.0588235294117647,0.4256055363321799,0.0036835942365736,0.0050460035250943,0.0,0.0
0.1003460207612456,0.4256055363321799,0.0041170872881118,0.0075251243240472,0.0,0.0
0.1349480968858131,0.4256055363321799,0.0044399445321818,0.0099539999185923,0.0,0.0
0.1626297577854671,0.4256055363321799,0.0046234395939606,0.0120491277593826,0.0,0.0
0.1730103806228373,0.4256055363321799,0.0046801210449508,0.0128399849084694,0.0,0.0
0.1937716262975778,0.4256055363321799,0.004759603499224,0.014492446550003,0.0,0.0
0.231833910034602,0.4256055363321799,0.0048327986211813,0.0174378902995068,0.0,0.0
0.259515570934256,0.4256055363321799,0.0048368314220478,0.0194590804316402,0.0,0.0
0.273356401384083,0.4256055363321799,0.0048260353220154,0.0204248554440242,0.0,0.0
0.301038062283737,0.4256055363321799,0.0047604476719533,0.0221290965174471,0.0,0.0
0.3494809688581315,0.4256055363321799,0.0045160689346092,0.0243798930514946,0.0,0.0
0.4083044982698962,0.4256055363321799,0.0036469162397638,0.026049334401183795,0.0,0.0
0.4429065743944637,0.4256055363321799,0.0029119485930794,0.0266785548899639,0.0,0.0
0.4913494809688581,0.4256055363321799,0.0016342905420949,0.0274340036118596,0.0,0.0
0.5640138408304498,0.4256055363321799,-0.0003695297279213,0.0285163325322283,0.0,0.0
0.5743944636678201,0.4256055363321799,-0.0006685574844356,0.0286663661074964,0.0,0.0
0.6089965397923875,0.4256055363321799,-0.0017616808171008,0.029253355935848803,0.0,0.0
0.6228373702422145,0.4256055363321799,-0.0021889500198966,0.0295759641878254,0.0,0.0
0.0,0.4221453287197231,0.0030296997103169,0.0025643408034279,0.0,0.0
0.0311418685121107,0.4221453287197231,0.0034327007440282,0.0037264919956758,0.0,0.0
0.1245674740484429,0.4221453287197231,0.0044842916669321,0.0092032677120206,0.0,0.0
0.1487889273356401,0.4221453287197231,0.0046549408589737,0.0110019241570813,0.0,0.0
0.2179930795847751,0.4221453287197231,0.0049563036191305,0.0163853154239816,0.0,0.0
0.3252595155709342,0.4221453287197231,0.0048036118660688,0.0233709491332715,0.0,0.0
0.370242214532872,0.4221453287197231,0.0044305799188353,0.0250119264136566,0.0,0.0
0.5017301038062284,0.4221453287197231,0.001463609893331,0.0273877950446489,0.0,0.0
0.5882352941176471,0.4221453287197231,-0.0010041152581342,0.0286731378342595,0.0,0.0
0.6228373702422145,0.4221453287197231,-0.0020859487897047,0.0292802701378,0.0,0.0
0.0,0.4186851211072664,0.0031029807866621,0.0025826132699268,0.0,0.0
0.0899653979238754,0.4186851211072664,0.0042368601546477,0.00688659386418,0.0,0.0
0.1141868512110726,0.4186851211072664,0.0045153369810735,0.0085025498711265,0.0,0.0
0.2041522491349481,0.4186851211072664,0.0050757309006523,0.0153275593061319,0.0,0.0
0.314878892733564,0.4186851211072664,0.0049626568031698,0.022856026872665,0.0,0.0
0.4532871972318339,0.4186851211072664,0.0028474089594986,0.0265323126413247,0.0,0.0
0.5155709342560554,0.4186851211072664,0.0011693279804698,0.0274093971508523,0.0,0.0
0.5536332179930796,0.4186851211072664,9.681425147508948e-05,0.0279084898900272,0.0,0.0
0.6228373702422145,0.4186851211072664,-0.0020116067398392,0.0290432955880167,0.0,0.0
0.0,0.4152249134948096,0.0031659415607234,0.0025984845231864,0.0,0.0
0.0173010380622837,0.4152249134948096,0.0033979831670563,0.0031929707765949,0.0,0.0
0.0449826989619377,0.4152249134948096,0.003760704178327,0.0043755795348327,0.0,0.0
0.0761245674740484,0.4152249134948096,0.0041810843950914,0.0060435580730481,0.0,0.0
0.1384083044982699,0.4152249134948096,0.0048443972627581,0.0102598437830798,0.0,0.0
0.1626297577854671,0.4152249134948096,0.0050270530878309,0.0121040901819994,0.0,0.0
0.1730103806228373,0.4152249134948096,0.0050986171239043,0.0129043723462539,0.0,0.0
0.2422145328719723,0.4152249134948096,0.0052426930372465,0.0182248358256159,0.0,0.0
0.2560553633217993,0.4152249134948096,0.0052447203192832,0.0192287122121801,0.0,0.0
0.2664359861591695,0.4152249134948096,0.0052215115992806,0.0199623369795505,0.0,0.0
0.2837370242214533,0.4152249134948096,0.005200552045104,0.021096750171902,0.0,0.0
0.3425605536332179,0.4152249134948096,0.0049268867433337,0.0240276020611742,0.0,0.0
0.3910034602076124,0.4152249134948096,0.0042991991198854,0.025355814906668,0.0,0.0
0.4048442906574394,0.4152249134948096,0.0040547727021414,0.025645235526977,0.0,0.0
0.4359861591695502,0.4152249134948096,0.0033788003836218,0.026121011432423104,0.0,0.0
0.4775086505190311,0.4152249134948096,0.0022976016750048,0.0267272048858253,0.0,0.0
0.5294117647058824,0.4152249134948096,0.000872364009428,0.0273785872463456,0.0,0.0
0.5432525951557093,0.4152249134948096,0.00047625489319090005,0.0275508415618799,0.0,0.0
0.5674740484429066,0.4152249134948096,-0.0002250438005495,0.0278656708806826,0.0,0.0
0.6020761245674741,0.4152249134948096,-0.0012779939308362,0.0284126485572939,0.0,0.0
0.6124567474048442,0.4152249134948096,-0.001625591046303,0.0285667892715341,0.0,0.0
0.6228373702422145,0.4152249134948096,-0.0019411421343794,0.0287798594555933,0.0,0.0
0.0,0.4117647058823529,0.003234106554886,0.0026114854793199,0.0,0.0
0.0622837370242214,0.4117647058823529,0.0041060944701103,0.0052685334217367,0.0,0.0
0.1003460207612456,0.4117647058823529,0.0046065457017195,0.0075883368640102,0.0,0.0
0.1903114186851211,0.4117647058823529,0.0053208239644227,0.0142690222130791,0.0,0.0
0.2145328719723183,0.4117647058823529,0.00537528035785,0.0161438164480567,0.0,0.0
0.2975778546712803,0.4117647058823529,0.0052682745157379,0.0219130930826429,0.0,0.0
0.3321799307958477,0.4117647058823529,0.0051304055719721,0.023602344830631,0.0,0.0
0.3529411764705882,0.4117647058823529,0.0049476446389624,0.0243296585387846,0.0,0.0
0.3806228373702422,0.4117647058823529,0.0046019047124501,0.0250481273262453,0.0,0.0
0.4186851211072664,0.4117647058823529,0.003864673941363,0.0257715562961074,0.0,0.0
0.4636678200692041,0.4117647058823529,0.0027555666292072,0.0263575994165429,0.0,0.0
0.4878892733564013,0.4117647058823529,0.0020965907652826,0.0266722709367508,0.0,0.0
0.6228373702422145,0.4117647058823529,-0.0018730201570608,0.0285369431056814,0.0,0.0
0.0,0.4083044982698962,0.0032837129599887,0.0026217587046464,0.0,0.0
0.1245674740484429,0.4083044982698962,0.0049871106931682,0.0092750878613096,0.0,0.0
0.1522491349480969,0.4083044982698962,0.0052410394098712,0.0113263507871255,0.0,0.0
0.2006920415224913,0.4083044982698962,0.005497806965169,0.0151006595344865,0.0,0.0
0.2249134948096885,0.4083044982698962,0.0055513539084565,0.0169529008112268,0.0,0.0
0.5051903114186851,0.4083044982698962,0.001699418048743,0.0266868200582195,0.0,0.0
0.5847750865051903,0.4083044982698962,-0.0005544904583349,0.0276184892419834,0.0,0.0
0.6228373702422145,0.4083044982698962,-0.0018057410889397003,0.028311842353552504,0.0,0.0
0.0,0.4048442906574394,0.0033378106403893,0.0026385496138402,0.0,0.0
0.0311418685121107,0.4048442906574394,0.0038254851916489,0.0037862077630938006,0.0,0.0
0.2560553633217993,0.4048442906574394,0.0056606868436787,0.0192528562385285,0.0,0.0
0.2698961937716263,0.4048442906574394,0.005624345878191999,0.0202191860085724,0.0,0.0
0.2802768166089965,0.4048442906574394,0.0055977295313421,0.0209010998477256,0.0,0.0
0.370242214532872,0.4048442906574394,0.0049778797273032,0.0246959087247513,0.0,0.0
0.4429065743944637,0.4048442906574394,0.003465124819966,0.0257886696511643,0.0,0.0
0.532871972318339,0.4048442906574394,0.0009860677792752,0.0268165533066054,0.0,0.0
0.5536332179930796,0.4048442906574394,0.0003912687273481,0.027032995950328,0.0,0.0
0.5743944636678201,0.4048442906574394,-0.0002005600785755,0.027268612493773,0.0,0.0
0.5951557093425606,0.4048442906574394,-0.0008238957427419999,0.0275441373365173,0.0,0.0
0.6089965397923875,0.4048442906574394,-0.0012909658276859,0.02774527872015,0.0,0.0
0.6228373702422145,0.4048442906574394,-0.0017448476523997,0.0280357272927744,0.0,0.0
0.0,0.4013840830449827,0.0033906853945388,0.0026514151790794,0.0,0.0
0.0415224913494809,0.4013840830449827,0.0040662412235815,0.0042773722899404,0.0,0.0
0.0553633217993079,0.4013840830449827,0.0042955362427922,0.0049608413173361,0.0,0.0
0.0865051903114186,0.4013840830449827,0.0047684903179788,0.0067243684490435,0.0,0.0
0.0968858131487889,0.4013840830449827,0.0049159760323853,0.0073926112136569,0.0,0.0
0.1107266435986159,0.4013840830449827,0.005066203532993,0.0083172096890466,0.0,0.0
0.1384083044982699,0.4013840830449827,0.0054032738613425,0.0103184649134836,0.0,0.0
0.1626297577854671,0.4013840830449827,0.0056020247709859,0.0121717013122723,0.0,0.0
0.1764705882352941,0.4013840830449827,0.0057244695301022,0.0132433337122469,0.0,0.0
0.2110726643598615,0.4013840830449827,0.0058275006503608,0.0159272451281649,0.0,0.0
0.245674740484429,0.4013840830449827,0.0058249060872429,0.0185261799262818,0.0,0.0
0.314878892733564,0.4013840830449827,0.0055605837434545,0.0228117527247375,0.0,0.0
0.328719723183391,0.4013840830449827,0.0054883361696208,0.0234073643273847,0.0,0.0
0.3910034602076124,0.4013840830449827,0.0047318603536499,0.024986146710552597,0.0,0.0
0.4048442906574394,0.4013840830449827,0.0044568917826926,0.0251665048588259,0.0,0.0
0.4532871972318339,0.4013840830449827,0.0032886713200841,0.0257388794273403,0.0,0.0
