node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
1685,1741,1742,1.1094024001037202,-0.11498590089824035,-0.09013777784835142,1.431746679530563,2.330079424778312,-0.0004997825320113003,0.04439416628352333,2.2611010231246147
1686,1742,1743,1.108201742424626,-0.10595393367562123,-0.0826852466812511,1.4319342255043312,2.3310962740818844,-0.0007139061508688871,0.04135478988974364,2.2613505606916475
1744,1687,1743,1.1072678514193797,-0.09722471616737849,-0.07551332566098523,1.4319538265508491,2.3320916412990647,-0.0009107656833437505,0.03836792001446793,2.261685536477433
1745,1688,1744,1.1065841688165658,-0.08876822037230525,-0.06860566743883645,1.431807399646841,2.3330515062777195,-0.0010808704054953988,0.035418539424696235,2.262090511331679
1746,1689,1745,1.1061446533741428,-0.0805742700552905,-0.06194870000823194,1.4314978671196474,2.3340262991732925,-0.0012249333137960422,0.03251299965688009,2.2626015110702387
1690,1746,1747,1.1059331849940381,-0.07263470746407918,-0.055536048295689255,1.4310265761976426,2.334971307781331,-0.0013432936629170639,0.02964743423153017,2.263180445755049
1747,1748,1691,1.1059403897145357,-0.0649360022645542,-0.04933780882641248,1.430400615771653,2.3359299201045522,-0.0014520933036147876,0.026836043514698663,2.2638566940076768
1748,1770,1712,1.1061564020031769,-0.057471543863842456,-0.043361408208811625,1.429622496096119,2.3368920552688315,-0.0015378172087187891,0.0240669229231832,2.264620028326548
1770,1713,1712,1.1116826481106745,-0.051328173624237916,-0.0431253891837855,1.4298848717171353,2.38092879696229,0.004541027392420766,0.01964669888841282,2.299443376426176
1771,1714,1713,1.111946881571983,-0.04424614226523449,-0.03747479762977335,1.4288227223296808,2.3796488487604,0.004216352573557153,0.016684258263893255,2.298605989488648
1714,1772,1715,1.1123738279338848,-0.03740244509720014,-0.031963693191352505,1.4276868281714314,2.378622273276928,0.0038581626294550697,0.013871759567655594,2.298028555652144
1715,1773,1716,1.1130339702029453,-0.030634642672193735,-0.02668222631582573,1.4262672564870602,2.377170393582558,0.003675260653924449,0.01095096770618019,2.2972389239111224
1716,1774,1717,1.1139688880087046,-0.024083735044191812,-0.02183183176804704,1.424440967356892,2.3748538538139154,0.0037644528652171563,0.007908049282314894,2.295926678031466
1775,1718,1717,1.115094705347591,-0.01830301996479733,-0.01628678754411439,1.4228558307218062,2.3749926081006776,0.00255392235877306,0.00626513190964546,2.2965255028505096
1776,1719,1718,1.1157267686485053,-0.009756503562630026,-0.011947929758640896,1.418575010684631,2.355377329145583,0.004629762232522781,0.0006196810954586657,2.2821303265624975
1777,1720,1719,1.1191188339921325,-0.004540955783053718,-0.007366027388439278,1.4148209942574224,2.3583740579714334,0.004049642147813578,-0.0011281374226642191,2.2858203937888524
1778,1721,1720,1.1217961500076665,0.0,-0.0030053367663533948,1.4115669770719244,2.3587359497228637,0.003126491281895955,-0.002385053669666696,2.2872474588097744
1726,1779,1722,1.182406523311009,-0.31973002040041365,-0.27832743153043005,1.4359971134500071,2.46684834746841,0.044281623161583294,0.1211845655169338,2.396686746271795
1722,1780,1723,1.170378190417269,-0.30238475621934846,-0.2614310839843661,1.4403035464264615,2.4588584322345715,0.03926158789085599,0.11524527775517662,2.384888675194221
1724,1723,1781,1.1598726204188052,-0.28572785963741865,-0.24544541882974613,1.4438696995724492,2.4515199473995604,0.03480875979437492,0.10947014972178193,2.3743797926758425
1782,1725,1724,1.1507046703757329,-0.2697226719681072,-0.2303125517373381,1.446783184363316,2.4447726679066806,0.030870697671066205,0.1038465527618424,2.3650045207327826
1725,1783,1728,1.142699558959979,-0.2543423912058671,-0.21601219789043036,1.449134158618861,2.4384693784361704,0.02741218515087107,0.09832495074511122,2.3565520127003134
1784,1726,1727,1.1962003318200924,-0.3377371910418683,-0.29619266572139935,1.4307901021056035,2.475481090742058,0.04996544143208037,0.12722543872411507,2.409910480004833
1728,1785,1729,1.135738226906561,-0.23957072117486078,-0.20246769719661373,1.4509914200029712,2.43273437671405,0.02437852476367336,0.09296648854091488,2.3490461980383124
1729,1786,1730,1.1296650247730824,-0.2254075248950702,-0.18962203672249522,1.4524499420881565,2.427448355383498,0.02168018458205101,0.08778423502559063,2.342313543553989
1787,1731,1730,1.1243875342335912,-0.21181216658132707,-0.1774475721172024,1.4535529929655948,2.422602636346826,0.019313130821289437,0.08275044089666117,2.3362957336173213
1732,1731,1788,1.1198037709101034,-0.19876534070377083,-0.16588635830278164,1.4543611659005755,2.41818191658569,0.017222459596039852,0.07788130279828931,2.3309269631955845
1733,1732,1789,1.1158353617392902,-0.18623205541742927,-0.1549085747713006,1.4549049683865967,2.4141051048128737,0.015389530762553894,0.07314717580222613,2.3261058938946073
1733,1790,1736,1.1124127951535048,-0.17419205248838843,-0.14446223289415627,1.455222324807627,2.4103754507706237,0.0137716653405216,0.06856398179165457,2.3217984387487585
1749,1750,1693,1.4550826475162228,-0.5186364903687064,-0.5209875326230176,1.275453783601197,2.2719757429567804,0.02761744927912102,0.023697389145082015,2.280842050318164
1750,1751,1694,1.4051363862458919,-0.5031695256623951,-0.4943612468788654,1.304245246621118,2.272700839018238,0.024661400434163316,0.039459717773565384,2.279186105305825
1751,1752,1695,1.3618278928240288,-0.4857702265309882,-0.4675618577154319,1.3288595002143424,2.2750512516704817,0.021959823477463836,0.05276867934733531,2.27763553332949
1696,1752,1753,1.32432384130556,-0.46706728574477596,-0.4411518803867942,1.3497515634267083,2.2780415632762003,0.01937237205316511,0.0635044890913572,2.275721231495017
1697,1753,1754,1.2918746746530037,-0.4476281463580336,-0.41551649308943084,1.3674779036972584,2.2815805041176755,0.01698536836736142,0.0719913809912065,2.273786990430705
1754,1755,1698,1.2638132593787548,-0.4278763545994977,-0.3908642309428769,1.3824592065080417,2.2852721761810804,0.014725964093523003,0.07846306332171138,2.271767898251077
1756,1699,1755,1.2395539998529737,-0.4080902862247253,-0.3673620865614957,1.395085265712046,2.288930148209926,0.012654108665967945,0.08312508750671332,2.2697198650945656
1757,1700,1756,1.2185660205475397,-0.38851474444379086,-0.34503586744041215,1.4057188520647355,2.2925019984717654,0.010743806346813933,0.08629747767109341,2.2677435826463523
1757,1763,1706,1.200392799732156,-0.36930436984328807,-0.32390919137120466,1.4146592854459819,2.295862645852481,0.008994909924310845,0.08818211745895621,2.265826043404817
1791,1749,1734,1.5283339230497752,-0.5791612669778399,-0.5670597096437966,1.3038125482174037,2.630974922761347,0.1654342338531325,0.18821416203178953,2.700247450197875
1701,1759,1758,1.7832749748074104,-0.593750937723692,-0.6748815042765948,1.1246690956261896,2.3046865355616384,0.022474129829247902,-0.10493136812069448,2.2618791627388477
1704,1758,1761,1.6856279446553408,-0.5973296729869246,-0.6539672954718831,1.1798043746754265,2.2839724741290737,0.015623990716688851,-0.07419718465138869,2.2602948797546003
1759,1702,1760,1.8945773108089083,-0.5794051690449162,-0.6876203392188636,1.0619481131897608,2.3337592736564656,0.03193054528152328,-0.1363978689688614,2.265108292810466
1705,1761,1762,1.6004435767466667,-0.5924414551912558,-0.6275434671419902,1.2276579152411458,2.2713198013772153,0.01160297214908601,-0.04465430233740153,2.261220445424255
1791,1734,1762,1.5266353216315345,-0.5810587062712926,-0.5983656962545005,1.2688418903117267,2.265243288966217,0.010090655143884852,-0.017947264403261443,2.2635260256510135
1792,1760,1735,2.057240035953809,-0.6649640346965493,-0.7145780551151297,1.0696702931710114,2.7571199352256515,0.2285116756500336,0.13686823009529192,3.0186836397329735
1763,1784,1727,1.1846517365621372,-0.3505737346874902,-0.30395310771336703,1.4221641826656928,2.299039872518791,0.00741047227513314,0.08901732400588103,2.26404848594239
1736,1793,1738,1.1094745812317512,-0.16261130254833844,-0.13451819943536947,1.455340428058097,2.4069470840549254,0.012356273264914591,0.06410921585137674,2.3179394258801858
1737,1794,1764,3.092782083075336,0.0,-0.37869699643031396,0.5412047692286599,2.7703739488652825,0.03621597357432327,-0.33288217797086495,0.7715021224220777
1707,1764,1765,2.8537493997527594,-0.20291316621435768,-0.5086932196307288,0.6369443733680846,2.7360905220010148,0.10280882270748237,-0.31786146581180746,2.0661558647890423
1766,1708,1765,2.6702561600405725,-0.3550350000113891,-0.5427467860070543,0.7173344197568667,2.7152111583417793,0.10327535044109748,-0.18748299060353224,2.5320364340019967
1766,1767,1709,2.472337926424628,-0.4746651341239101,-0.7119257323480674,0.8092554345974534,2.5216815262530536,0.007357099245517862,-0.3250837953943855,2.076367374187858
1710,1767,1768,2.272844644944972,-0.5637858311714325,-0.7773803710581184,0.9166868713586522,2.4395273369576564,-0.0016716705072692406,-0.30747498038084853,2.126925041221949
1768,1792,1735,2.1028587276920914,-0.6149884729417776,-0.7733874199607644,1.00524426663209,2.40928845136153,0.012337131471048313,-0.22467782592715668,2.2414173307968417
1739,1738,1795,1.1069702683582427,-0.15146328015894817,-0.12503272186896108,1.4552787688701336,2.4037905866483094,0.011112510996125508,0.059783254677072184,2.314481527373806
1739,1796,1740,1.1048605755515215,-0.14072283923364104,-0.11597810606370373,1.4550481329378204,2.400869316788492,0.010025423232931707,0.05557521183202055,2.311377919981302
1797,1769,1740,1.1031076801203845,-0.13036845184830037,-0.10730989298468785,1.4546666748371848,2.398190899965091,0.009063648976528393,0.05149591434043299,2.3086149681941097
1769,1798,1741,1.1021197066020494,-0.1217332122126571,-0.09505971462046414,1.4420165795185476,2.329143210035829,-0.0013335112411420325,0.04675869198411489,2.257923742169664
1741,1798,1742,1.1090778526948561,-0.11398916322870534,-0.09390148356059314,1.4433056294957662,2.394254289344133,0.008245105301681294,0.045254531220279115,2.308242413145996
1742,1799,1743,1.107811806516727,-0.10475237557829153,-0.08627796113892039,1.4430049041993502,2.3921521312196465,0.007502902030245812,0.04153033465671063,2.3061155216583273
1744,1743,1800,1.1068108103690912,-0.09581419205204078,-0.07895253076232933,1.442567931629501,2.3901750524714185,0.0068509850122255855,0.03789971901051731,2.3042012050759273
1745,1744,1801,1.1060642251806119,-0.08716233441085208,-0.07190309601456146,1.441991761743921,2.3883220162177667,0.006274864442030098,0.03436618706553543,2.30249288112684
1746,1745,1802,1.1055591767294466,-0.07877153886008692,-0.06512660545139237,1.4412829018083855,2.3866178730330607,0.0057911804546853934,0.030905522112860684,2.301002080396967
1747,1746,1803,1.1052837138491682,-0.0706384241174085,-0.058594421241120465,1.4404271154318948,2.3849662200369273,0.005367006702191646,0.027530388242714143,2.299652422182685
1747,1804,1748,1.1052326539513633,-0.06276074145256949,-0.052275304661533184,1.43942915425737,2.383426031047051,0.004973187258361003,0.02426528787193663,2.2984839942428894
1748,1805,1770,1.1053911649760462,-0.055120171145659924,-0.046183053114848605,1.4382926709794877,2.381959342573366,0.004635942339141108,0.021076878012847383,2.2974621641147546
1771,1713,1770,1.1065546572438567,-0.050240483182980356,-0.03757782826015621,1.4287081869012646,2.337809218732867,-0.0016298451283779242,0.02136152665734002,2.2654253303823504
1771,1772,1714,1.107135592665939,-0.043225737696792166,-0.03198856986910581,1.4276591730230734,2.33873731091622,-0.0017101263395302713,0.018704837671451854,2.2663148437084906
1715,1772,1773,1.1078060148952424,-0.03643375445309216,-0.026455530667245597,1.4265187187374009,2.3393056400852457,-0.0019320854536271498,0.016203921834867255,2.26697828649625
1773,1774,1716,1.108826682200399,-0.029744196593485484,-0.02122247771048258,1.4251117349887892,2.3404085899052607,-0.001929956330478752,0.013568882010425935,2.268180643441121
1774,1775,1717,1.1100091450852476,-0.023231797228126183,-0.015955693453738817,1.42317671749543,2.339190150631124,-0.0021449414582462543,0.011087562865919779,2.2677250226401524
1718,1775,1806,1.1109693010291615,-0.01682500513244012,-0.01402477141866143,1.4220454147900856,2.340348110067307,0.0009920544691242282,0.006087618653003807,2.268959677224643
1776,1777,1719,1.1161165713432748,-0.009735671012412794,-0.0049812252612841945,1.4189473380780093,2.360771840304992,-0.002549113400450876,0.0061664194496796575,2.286338240717839
1776,1718,1806,1.113585321255722,-0.015633588155679945,-0.010018600104675812,1.4238699498096636,2.370676687977472,-0.0019340870303870897,0.008385110493970983,2.2926461746007853
1778,1720,1777,1.1191748618918673,-0.004540275130681337,-0.001082587606024532,1.414897328337993,2.3593823317560503,-0.0024777732029208645,0.0038615763942134633,2.286604155946465
1784,1779,1726,1.1710129368955586,-0.33239467788429167,-0.28512399800814947,1.4284423204842014,2.301998755860817,0.005978869377018192,0.08898194783363039,2.262411767492762
1722,1779,1780,1.1591953268815303,-0.31480907564848915,-0.2673936349994612,1.4336790679834057,2.3047416686069475,0.004718583361580875,0.08821021735402546,2.2609297034442597
1723,1780,1781,1.148960775448808,-0.2978424330699547,-0.25070628246299265,1.4380289715398589,2.3073142360992205,0.0036308638863399856,0.08684283648848212,2.259637396065746
1782,1724,1781,1.1400699970577026,-0.281523676584591,-0.23494671628330188,1.4416407793674058,2.309667078959851,0.002626657349863726,0.0850411084551092,2.25847723907311
1782,1783,1725,1.1323596111971077,-0.2658271180980023,-0.220084293197103,1.4446112245046443,2.311824015036708,0.0017476887366295601,0.08285525593921794,2.2574573026041036
1783,1785,1728,1.1256911283340791,-0.2507362497615784,-0.20604121514510698,1.4470201026598382,2.313860382074704,0.000983041830727116,0.08038480401264775,2.2566205914618065
1729,1785,1786,1.1199332721122488,-0.23622088846335787,-0.19278216583704122,1.4489385884574961,2.315727066705033,0.00034563131108517053,0.07765043450916881,2.2559113613116892
1786,1787,1730,1.1149594825816136,-0.22229208404778333,-0.18022995676033915,1.4504601841333589,2.317487198877758,-0.00021492896041336307,0.07476049122028355,2.2553537356131272
1731,1787,1788,1.1106781103437022,-0.20890354264167854,-0.16835101229491656,1.4516230452245398,2.319087310984162,-0.0006787870709731858,0.07171176532032236,2.2548910439631142
1789,1732,1788,1.1070015196620542,-0.1960472211529236,-0.15708067177389928,1.4524915799778277,2.320610165733523,-0.00107454395092621,0.06857940570954463,2.2545653722529186
1733,1789,1790,1.1038645536275968,-0.18369096821748299,-0.14637750714259923,1.4530940474737521,2.322049194425786,-0.0014025123744180745,0.06538056285133376,2.254357112772298
1790,1793,1736,1.1011986917004788,-0.17181448867696147,-0.13619968418023198,1.453470536365984,2.323396042556066,-0.0016760170075855452,0.062141135118640306,2.254242865293751
1807,1750,1749,1.468329395436644,-0.5592596579888216,-0.5401852445695745,1.334326487680193,2.6156046519057115,0.15082502560677558,0.18670775999332323,2.65674393467313
1808,1751,1750,1.4162851021754364,-0.5374191884974944,-0.5124369583861572,1.359775141592113,2.599455379575901,0.13620795210914483,0.18314851287026668,2.6166451834376843
1751,1809,1752,1.3711733542054754,-0.5144761337123853,-0.4845152564565307,1.3809342636537902,2.5831884204041207,0.12209437056031469,0.17830628679899319,2.580253276374299
1753,1752,1810,1.3321317932387595,-0.4910628888099531,-0.45699609072399294,1.3984444070027493,2.5670958420729364,0.1087812948772463,0.1725901761350469,2.5474151280200874
1754,1753,1811,1.2983772789811496,-0.4676179460817895,-0.43028799085102154,1.4128872915322113,2.551522208715035,0.09651302676294815,0.16631262865247598,2.5180040328544675
1754,1812,1755,1.2692117055844205,-0.44445968980490136,-0.40463463393632715,1.4247601205217695,2.5367259023614537,0.08538894742087688,0.1597261091923582,2.4918224594018143
1813,1756,1755,1.2440211977826277,-0.42180551483226747,-0.38019153058066024,1.4344743325054434,2.522787577501674,0.07541866238443584,0.15296575437209037,2.468552305262327
1814,1757,1756,1.2222425334397347,-0.3998088803246871,-0.3569763487845705,1.442399647899979,2.509811296175103,0.06651464898052384,0.14620734922269618,2.447928136323054
1757,1815,1763,1.2034037137121567,-0.3785570692524338,-0.3350322281239393,1.4488409712309505,2.497787335166715,0.05862897911789211,0.13949093292047132,2.429644485982539
1807,1749,1791,1.4629077613039136,-0.5652929828780628,-0.5675181876330555,1.3039097311002,2.2635062548803324,0.009336104100086784,0.00569357115163327,2.2656157757094277
1758,1759,1816,1.8113101452153568,-0.6799717113214623,-0.7011062271821809,1.2053219278866933,2.7411019161833536,0.22906993349829108,0.1893752923647618,2.924706960765544
1761,1758,1817,1.7095393665240146,-0.6704058423423245,-0.6798650480348822,1.2589510085565934,2.7260661297183377,0.21812072270615124,0.20030236709676186,2.8656948326057137
1759,1760,1818,1.9271322194386888,-0.6790603576708953,-0.7138356035318365,1.1421967521799417,2.7521680238435757,0.2342052311820828,0.16926550578378485,2.9795349631317585
1761,1819,1762,1.620497111998886,-0.6537421488729347,-0.6524899871923768,1.3039157403477368,2.7071093176223884,0.20244719116615295,0.20480768875475963,2.8058125304260124
1791,1762,1820,1.5433777791604495,-0.6322673680129487,-0.622039887460021,1.3412520276739848,2.685511502881218,0.18485223236074289,0.20411747684507464,2.748192153444028
1818,1760,1792,1.9587388230653886,-0.643963560474667,-0.7687489523914923,1.0812195370683142,2.3508724367602856,-0.0061498673698623385,-0.19404444689321165,2.2265199091845282
1763,1821,1784,1.187099891131103,-0.35809756258846726,-0.31432483939583733,1.454039263268518,2.4866945444371495,0.051665148926182014,0.13287707562111517,2.413434662838727
1738,1793,1795,1.0989560961964706,-0.16037774786216108,-0.12650668957364175,1.453639218679081,2.324654313883243,-0.0018909107232239208,0.05886728154088455,2.2542128591638413
1794,1822,1764,3.2357186035614722,-0.22979363421742072,-0.4150835724423416,0.5997020903478258,3.121364896552816,0.11171826727414191,-0.17698146792035774,2.8545933734908067
1765,1764,1823,2.9547612011833486,-0.41913513906608646,-0.5333511450505686,0.6897261791095914,2.9927785806643996,0.10886427361811957,-0.0808101817405742,3.059491877931505
1824,1766,1765,2.7521786069872367,-0.5661186178518816,-0.5584554347437205,0.7578097538112596,2.8564238774992914,-0.01326693600015405,-0.000849014628666156,2.8313900327274775
1766,1825,1767,2.5317545875628995,-0.6582686406937848,-0.7398529859601517,0.8955534795197764,2.8910101842970386,0.1820749499134613,0.038299423848126235,3.148911061916657
1767,1826,1768,2.3214698118337598,-0.7142800012357151,-0.8085117423524615,1.0130380036153355,2.8999152324094615,0.27554678257840104,0.10246733397471641,3.2247171602740274
1827,1792,1768,2.1466081203516367,-0.7459582999731433,-0.8045365534963587,1.0984934841259477,2.8743473034528546,0.27190448218911123,0.16282835803126972,3.168221128098806
1739,1795,1796,1.0970935846140417,-0.1493666421983808,-0.11725453907506278,1.453627603992092,2.3258730432465793,-0.0020657588323850784,0.055595854434002445,2.2542909579397032
1796,1797,1740,1.0955760716206226,-0.1387559497041746,-0.10840750716422232,1.4534443281661211,2.32702928101091,-0.00220994764656951,0.05233680192973819,2.254450550418144
1797,1828,1769,1.0943698869046514,-0.12851567929950924,-0.09995044330075231,1.453106167966407,2.328125643842632,-0.0023076198208392684,0.04908011774669663,2.254683718313707
1769,1828,1798,1.1016792833817863,-0.1203799987989953,-0.09900975493142639,1.4541531955900133,2.3957688265009933,0.008222000888428893,0.047536755175370676,2.306186215848076
1798,1799,1742,1.1010439207959246,-0.11228309023697491,-0.08727277073862272,1.4418979665907514,2.3301869857508883,-0.0014943843099469445,0.04363338591165761,2.2582109029063235
1743,1799,1800,1.1002272249944482,-0.10313952478965227,-0.07979819406643074,1.4416269906780341,2.3311605931372705,-0.0016180303822337927,0.04052831192050463,2.25854592907065
1744,1800,1801,1.099654930990674,-0.0942916959883533,-0.07260015481971749,1.441216390210725,2.3321369731043933,-0.0017239410253061804,0.037470626463951884,2.2589776787374958
1802,1745,1801,1.0993105762667543,-0.08571808506552081,-0.06568507371815002,1.4406620546855056,2.3330483616927737,-0.001789169439654223,0.03443232436635016,2.2594515537793987
1803,1746,1802,1.0991883183568731,-0.07741312983341153,-0.05899982139560578,1.4399765348670481,2.3340187693702497,-0.0018544192903187373,0.031460520830966496,2.260056506616198
1747,1803,1804,1.0992893051739863,-0.06936674167413415,-0.052534141285487834,1.4391414587410498,2.3350149375593947,-0.0019220646138383424,0.02855306260870183,2.260769355407275
1748,1804,1805,1.0995934721923746,-0.061564435900272496,-0.04630086040396719,1.4381617255518098,2.335967647950039,-0.001968914750559575,0.02568320072906627,2.261533101728954
1770,1805,1829,1.1001008480790482,-0.0539979971916793,-0.040296282295038566,1.437043978128818,2.336969889392883,-0.0019874036479860663,0.022851336441474912,2.2624164927408983
1771,1770,1829,1.1057381012260397,-0.04773165903480958,-0.040292335968104,1.4370483648431254,2.380640839128842,0.004317862211613774,0.0180019622151837,2.296632076353596
1830,1772,1771,1.1062690208174395,-0.04056292460139188,-0.03459733519618169,1.4356754205942197,2.3793664402992616,0.004034340338993157,0.015006575430201445,2.295915431363476
1772,1831,1773,1.1069169472260025,-0.033694396775475255,-0.02899206709780877,1.4343341874424222,2.378628696587701,0.0036193085644098608,0.0122685815649713,2.2956447664438864
1832,1774,1773,1.1078509369922482,-0.026711651343158227,-0.02362084661081809,1.4325656913664293,2.3770431606864566,0.0035260932668196784,0.009210196710515386,2.29487634124089
1774,1833,1775,1.1090630994417001,-0.02008445275890125,-0.018262514099454563,1.430851145521519,2.377371107698946,0.0031938780553546105,0.006545935657857459,2.2956395946034567
1775,1834,1806,1.110447133684234,-0.014500439417835409,-0.015588798243527435,1.429008092883862,2.377508322447225,0.004834699879777589,0.002831581977779076,2.29634381673513
1776,1835,1777,1.1136444458548045,-0.005724017751909116,-0.0068951994717476595,1.4220532487276643,2.361054688239278,0.002618838016812869,0.0004726995385831937,2.2854987025075633
1836,1776,1806,1.1099505068969933,-0.011487933305851294,-0.011967493253624895,1.4260927423754857,2.357157369120668,0.0032615744131160446,0.0023844987039112163,2.281057189387594
1837,1778,1777,1.116519222006355,0.0,-0.0030039447334750946,1.4181822202506673,2.3594669900476957,0.003120582646660014,-0.0023843329875310945,2.2855311159437903
1784,1838,1779,1.1729855975745416,-0.33845736259660164,-0.2948061871602583,1.4581991158517873,2.4765087694509793,0.04552732625887029,0.1264128331306586,2.399069198183271
1779,1839,1780,1.1607648211875166,-0.31963327235770755,-0.2764437849238295,1.4614967563410346,2.4671974805026573,0.040158286821478484,0.12009769087986599,2.38634536632494
1780,1840,1781,1.1501835506839022,-0.3016075293267182,-0.2591603747536446,1.4640603061010946,2.4586644529722856,0.03545788265660049,0.1139421652357891,2.3750412606490023
1782,1781,1841,1.1410016608025884,-0.2843974290038087,-0.2428609446819019,1.4660525192590974,2.450953881179379,0.03130315150736712,0.10803344485953864,2.365053907800354
1842,1783,1782,1.133042006574419,-0.26792940965624634,-0.22752482338145086,1.4675336596727684,2.4438373022484643,0.02768124308350428,0.10225704455744111,2.3561132104240605
1843,1785,1783,1.1261605030253925,-0.2521788327811132,-0.21305337172045213,1.4685713669122036,2.4373399864423235,0.024506309720189356,0.09666589891958338,2.3481572509438866
1785,1844,1786,1.120223228976176,-0.2371119260336787,-0.19938875654431776,1.4692406446053283,2.431469793704815,0.021736041284056873,0.09126284319253725,2.3411180939180665
1786,1845,1787,1.1150925782051946,-0.2227008723650865,-0.18646447836170488,1.4696088197233301,2.426086502519858,0.019293602530026654,0.08603947696546338,2.3348219626854316
1787,1846,1788,1.1106791527289328,-0.20890674445483626,-0.17424355223601573,1.469722699147738,2.4212141703253685,0.017168586701532484,0.0809826198612737,2.329238364502023
1789,1788,1847,1.1068870581668708,-0.19569556859381443,-0.16265588780284723,1.469619951234872,2.4167516836590646,0.015296502968271786,0.07609239059684453,2.3242454103750387
1790,1789,1848,1.103648396053404,-0.18302683899579364,-0.15166157184208284,1.469328971414587,2.412684940828225,0.013662283468758585,0.07135248600164462,2.319797799214008
1790,1849,1793,1.1008930275847302,-0.17087443499168664,-0.14121089971866674,1.4688822624794131,2.4089655444319953,0.012225321090204827,0.06676472809613693,2.3158259940223203
1808,1750,1807,1.408121597544489,-0.546497116096365,-0.5361007558910647,1.3334606786040641,2.264749390848277,0.008859773536860072,0.026045224254314547,2.2671565997280787
1808,1809,1751,1.3610693668410585,-0.5257096469066411,-0.5049709444950121,1.3581918320582105,2.2674460825531035,0.00827321198032449,0.042860084228368955,2.267588840493468
1752,1809,1810,1.3206966869609111,-0.5037687241749302,-0.4746402630262061,1.3788395215757134,2.2712559567514856,0.007604929888473944,0.05657826139240585,2.26744181284591
1753,1810,1811,1.2860774394213408,-0.481285232732787,-0.44548516340731226,1.3960005579612904,2.275512560015873,0.006790560212506902,0.06741963341945723,2.2667105784836035
1754,1811,1812,1.256394379129686,-0.45869800723526666,-0.4177253097358964,1.4102181489124352,2.2798824814813052,0.0058765369943671875,0.07571762000302784,2.265561638369827
1812,1813,1755,1.2309443058318479,-0.43633569037605113,-0.39145270992640935,1.421961656455224,2.2842225894977144,0.00491076777459698,0.08186288044379042,2.264199027461154
1813,1814,1756,1.2091119686007947,-0.4144031274943849,-0.36668382339996697,1.4316100675834846,2.288324168203372,0.003916826160788256,0.08615573593493087,2.2626663668358664
1814,1815,1757,1.1903669898599434,-0.39304867500937135,-0.3434143598080155,1.4395234042451506,2.2921805345805475,0.002962083894947898,0.08889689103294429,2.2611032751118367
1763,1815,1821,1.1742560478207302,-0.3723741832409333,-0.32157041829730204,1.4459854137404564,2.2957458773617843,0.0020453436945476744,0.09036798934752044,2.2595593916763477
1807,1791,1850,1.4767640028152367,-0.6078410199553446,-0.5896988533908649,1.372019383222721,2.662969650319295,0.1665757384123816,0.2006979816105876,2.695093796618189
1759,1818,1816,1.8304297573554695,-0.6586147586438855,-0.7506502215883231,1.1499803897719998,2.3062165040847953,-0.019214737429701145,-0.15899021950725922,2.220172039808096
1758,1816,1817,1.718371048383334,-0.6604566206658338,-0.7233282735803215,1.2099880508079988,2.2757449949152986,-0.025301165252695546,-0.12186054379619571,2.221679864499677
1819,1761,1817,1.6219650087065123,-0.6520969635934328,-0.6906056959360676,1.2611965199712145,2.259025450577167,-0.024780172154162505,-0.08473217408001932,2.2296007649489975
1762,1819,1820,1.5394088327545905,-0.6367035400722072,-0.6549764168814143,1.3044381993661904,2.2519891907875476,-0.021189447058375555,-0.05004608097702801,2.2390306734302663
1850,1791,1820,1.468964722942549,-0.6165202921538775,-0.6180965696634004,1.3404175541603873,2.250555084898099,-0.017019862051796508,-0.01954319183764741,2.2467481734546575
1818,1792,1851,1.9964555227916447,-0.7597784434479244,-0.8004068878653481,1.178430059693305,2.8584763106404902,0.2728968796257172,0.19658802901953898,3.1046333550019733
1784,1821,1838,1.1604097239519078,-0.3524356873043937,-0.301077024745954,1.4512289596150962,2.299069543998019,0.0011947728174480643,0.09081337946961365,2.258125060395006
1793,1852,1795,1.0985735801686225,-0.15920118615664158,-0.13127167913506277,1.4682956090966996,2.405581825611349,0.010977480569036968,0.06231162770107854,2.3122973882483437
1794,1853,1822,3.3854756357455917,0.0,-0.47783794970261795,0.5034090735634216,2.9806560661784864,-0.08886328292546675,-0.43391396790814,-0.1724606652045031
1764,1822,1823,3.1023895423550254,-0.2211658580044552,-0.5919486175466844,0.611147097274658,2.918889324410074,0.0900321021167374,-0.3984880079562778,1.9738336549210755
1824,1765,1823,2.886552530716391,-0.4107366029705233,-0.6092518219530483,0.6990718322395963,2.868638818106236,0.07793573144780641,-0.2225350733725493,2.558529152404371
1824,1825,1766,2.640257302322178,-0.5435349898930069,-0.8201741884101388,0.8106197079156274,2.6236474600094035,-0.053027435621398666,-0.42252825741551336,1.9856121750250715
1767,1825,1826,2.398371708827085,-0.629864524711623,-0.8869942635561578,0.9268874704653332,2.489963582681357,-0.07215230644428217,-0.42029152245552615,2.0122504704858013
1826,1827,1768,2.1980758281546984,-0.6888504080660764,-0.8701112141350835,1.0257327028234506,2.4497119352649164,-0.04258019719784922,-0.303423910485481,2.1895159617385174
1851,1792,1827,2.029756780393085,-0.7227003672411483,-0.861939437356952,1.109918876525601,2.3476816748837006,-0.08858686762735313,-0.2871455072406941,2.129579820373344
1795,1854,1796,1.0966404843558486,-0.147973584761095,-0.12179401530833367,1.4675842306189413,2.402485217593708,0.009885975803517855,0.057989660280571204,2.3091528725584167
